model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,walk_forward,90,90338,91115,lambda,10000.0,1.0150650411461781,1.1317230425830542,0.05608010292053223,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1166580014368761
spline,spline,naive,91,91338,92115,lambda,0.01,0.5344632540612688,8.155789849972969,0.053375959396362305,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.6213265959117
spline,spline,block,91,91338,92115,lambda,1487.3521072935118,1.1177622452456961,0.7910534517344067,0.052076101303100586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.32670879351128945
spline,spline,block_buffered,91,91338,92115,lambda,6210.169418915616,1.2772572912648898,0.7880883773253736,0.051419973373413086,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4891689139395162
spline,spline,walk_forward,91,91338,92115,lambda,10000.0,2.1106053218217675,0.7815246682273969,0.05672097206115723,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.3290806535943707
spline,spline,naive,92,92338,93115,lambda,0.01,0.46646825118144875,9.515097629172182,0.05185508728027344,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.048629377990734
spline,spline,block,92,92338,93115,lambda,10000.0,0.9976830419912875,0.7866560015921559,0.05106401443481445,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.21102704039913167
spline,spline,block_buffered,92,92338,93115,lambda,10000.0,1.0096673565569545,0.8002360989770798,0.05031704902648926,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.20943125757987469
spline,spline,walk_forward,92,92338,93115,lambda,10000.0,1.6378943366401117,0.7909914918183091,0.05518507957458496,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8469028448218027
spline,spline,naive,93,93338,94115,lambda,0.01,0.32563717913798185,5.826954134904936,0.05503201484680176,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.501316955766954
spline,spline,block,93,93338,94115,lambda,10000.0,1.02054657759109,1.000721758142971,0.05065298080444336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.01982481944811898
spline,spline,block_buffered,93,93338,94115,lambda,10000.0,1.2210230642064714,1.0040071574836829,0.050013065338134766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2170159067227886
spline,spline,walk_forward,93,93338,94115,lambda,10000.0,1.0128210328574003,1.1885019818461209,0.055552005767822266,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.17568094898872055
spline,spline,naive,94,94338,95115,lambda,0.01,0.3704569412870905,7.993295183969153,0.05411577224731445,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.622838242682062
spline,spline,block,94,94338,95115,lambda,10000.0,0.8811202526815392,0.9906939489596761,0.05804586410522461,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.10957369627813696
spline,spline,block_buffered,94,94338,95115,lambda,10000.0,0.9437057255803563,0.9204866657013504,0.04977726936340332,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.023219059879005854
spline,spline,walk_forward,94,94338,95115,lambda,10000.0,1.0023674280804362,0.9188118467045818,0.055455923080444336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08355558137585439
spline,spline,naive,95,95338,96115,lambda,0.01,0.4673873219774788,6.884745703828932,0.05285191535949707,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.417358381851453
spline,spline,block,95,95338,96115,lambda,10000.0,0.8991858852817751,1.078852915785116,0.05252790451049805,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.17966703050334099
spline,spline,block_buffered,95,95338,96115,lambda,3856.620421163472,1.0187006481901932,1.1005370642499976,0.05115103721618652,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.0818364160598044
spline,spline,walk_forward,95,95338,96115,lambda,10000.0,1.2321069031767244,1.078852915785116,0.06112790107727051,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.15325398739160834
spline,spline,naive,96,96338,97115,lambda,0.01,0.44317398143653086,9.396208390624285,0.05302619934082031,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.953034409187755
spline,spline,block,96,96338,97115,lambda,10000.0,0.7807263619232861,1.0444855938906663,0.0507969856262207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.26375923196738016
spline,spline,block_buffered,96,96338,97115,lambda,10000.0,0.7881960412804121,0.95589392594589,0.04971194267272949,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.16769788466547786
spline,spline,walk_forward,96,96338,97115,lambda,573.6152510448682,0.7297582401836467,0.9230840387079151,0.05685615539550781,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.19332579852426846
spline,spline,naive,97,97338,98115,lambda,0.01,0.4052196954249291,8.412980917137979,0.05215001106262207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.00776122171305
spline,spline,block,97,97338,98115,lambda,10000.0,0.791387682347137,1.1313358763586672,0.052275896072387695,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3399481940115302
spline,spline,block_buffered,97,97338,98115,lambda,10000.0,0.7296570063513445,1.1252541841709234,0.05038881301879883,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3955971778195789
spline,spline,walk_forward,97,97338,98115,lambda,10000.0,0.9895197181307123,0.9989210996290545,0.0560147762298584,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.009401381498342243
spline,spline,naive,98,98338,99115,lambda,0.01,0.3504751100729404,15.827121838195165,0.05134892463684082,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-15.476646728122224
spline,spline,block,98,98338,99115,lambda,2395.026619987486,0.759329435897254,1.8692364645490034,0.05029702186584473,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1099070286517494
spline,spline,block_buffered,98,98338,99115,lambda,2395.026619987486,0.7187633841666284,1.572564808503048,0.04966092109680176,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8538014243364195
spline,spline,walk_forward,98,98338,99115,lambda,3856.620421163472,0.8461806609975987,1.4131486218548892,0.05521202087402344,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5669679608572905
spline,spline,naive,99,99338,100115,lambda,0.01610262027560939,0.5714635501302695,6.321763335886591,0.0535130500793457,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.750299785756321
spline,spline,block,99,99338,100115,lambda,3856.620421163472,0.9199619044859286,0.7872724323479634,0.05195784568786621,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.13268947213796523
spline,spline,block_buffered,99,99338,100115,lambda,3856.620421163472,0.9288838389048191,0.793553415856717,0.05228710174560547,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.13533042304810206
spline,spline,walk_forward,99,99338,100115,lambda,10000.0,1.2081780592007954,0.7807927607412848,0.057106971740722656,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.42738529845951057
