model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block,62,62338,63115,h,95.51724137931035,2.37989123102398,3.2348653329212858,0.03606390953063965,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8549741018973056
kernel,kernel,block_buffered,62,62338,63115,h,84.82758620689656,2.662630289142767,3.099490949786941,0.03305816650390625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.43686066064417384
kernel,kernel,walk_forward,62,62338,63115,h,63.44827586206897,2.6494439261875455,3.28801192928425,0.0191650390625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6385680030967045
kernel,kernel,naive,63,63338,64115,h,10.0,0.37593567518885806,1.6829785854429296,0.03506898880004883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.3070429102540715
kernel,kernel,block,63,63338,64115,h,320.0,3.822690104481918,2.0347616452552986,0.03557085990905762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.7879284592266194
kernel,kernel,block_buffered,63,63338,64115,h,320.0,3.81066689601273,2.635790521669277,0.03330826759338379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.174876374343453
kernel,kernel,walk_forward,63,63338,64115,h,10.0,1.8298572890192155,2.3101328204188265,0.019101858139038086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.480275531399611
kernel,kernel,naive,64,64338,65115,h,10.0,0.3245133535101246,0.8139811817089084,0.03583693504333496,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.4894678281987838
kernel,kernel,block,64,64338,65115,h,52.758620689655174,2.4710084583417147,4.137070301196969,0.0356748104095459,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6660618428552545
kernel,kernel,block_buffered,64,64338,65115,h,10.0,2.082377621758714,4.336002070439385,0.03299999237060547,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.2536244486806707
kernel,kernel,walk_forward,64,64338,65115,h,320.0,2.1510395439958123,1.9776971612808782,0.0187530517578125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.17334238271493407
kernel,kernel,naive,65,65338,66115,h,10.0,0.34508238410165376,1.6851592486955096,0.03567099571228027,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.3400768645938559
kernel,kernel,block,65,65338,66115,h,116.89655172413794,1.6759188979652115,1.6871655293534413,0.03562498092651367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.011246631388229789
kernel,kernel,block_buffered,65,65338,66115,h,84.82758620689656,1.6518143665913048,1.9602553895041328,0.03300786018371582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.30844102291282804
kernel,kernel,walk_forward,65,65338,66115,h,10.0,1.9114763219874948,2.0357860235865197,0.019484996795654297,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.12430970159902488
kernel,kernel,naive,66,66338,67115,h,10.0,0.32719861897246383,1.514462481401372,0.0358428955078125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1872638624289082
kernel,kernel,block,66,66338,67115,h,320.0,3.919770702113317,1.6892029911908153,0.03562784194946289,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.230567710922502
kernel,kernel,block_buffered,66,66338,67115,h,10.0,2.9449084937389225,1.772231258176716,0.03288984298706055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.1726772355622066
kernel,kernel,walk_forward,66,66338,67115,h,320.0,1.5623322977313299,1.8717877123575017,0.018727779388427734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.3094554146261719
kernel,kernel,naive,67,67338,68115,h,10.0,0.3316274672341641,1.154371024902621,0.03580522537231445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8227435576684567
kernel,kernel,block,67,67338,68115,h,10.0,2.581388817814641,1.478859095726872,0.03566789627075195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.102529722087769
kernel,kernel,block_buffered,67,67338,68115,h,10.0,3.5455595809063523,2.461141777424551,0.033431053161621094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.0844178034818013
kernel,kernel,walk_forward,67,67338,68115,h,10.0,2.119623631636501,1.8095579594046864,0.01927328109741211,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.3100656722318147
kernel,kernel,naive,68,68338,69115,h,10.0,0.34719855796322985,2.2091231857497724,0.03586578369140625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8619246277865424
kernel,kernel,block,68,68338,69115,h,202.41379310344828,2.382470500880583,5.482865842399166,0.03557300567626953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.100395341518583
kernel,kernel,block_buffered,68,68338,69115,h,191.72413793103448,2.3335952117165695,5.632447235738086,0.03313803672790527,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.2988520240215164
kernel,kernel,walk_forward,68,68338,69115,h,181.0344827586207,2.472063774026574,5.068132369215116,0.019309043884277344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.596068595188542
kernel,kernel,naive,69,69338,70115,h,10.0,0.29989757056076105,1.4352706884434756,0.035919904708862305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1353731178827147
kernel,kernel,block,69,69338,70115,h,320.0,2.670074516244924,2.779124118624704,0.03558802604675293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.10904960237978001
kernel,kernel,block_buffered,69,69338,70115,h,320.0,2.674089480104884,2.6336535352903097,0.03321218490600586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.04043594481457413
kernel,kernel,walk_forward,69,69338,70115,h,320.0,1.7289502105973653,3.1226614769492054,0.019298076629638672,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.39371126635184
kernel,kernel,naive,70,70338,71115,h,10.0,0.3562612914956331,1.3227779126719905,0.03512287139892578,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.9665166211763574
kernel,kernel,block,70,70338,71115,h,10.0,1.682885332387309,1.5493116716408888,0.035596609115600586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.1335736607464202
kernel,kernel,block_buffered,70,70338,71115,h,10.0,3.3255087087932518,1.6086308522103985,0.03307604789733887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.7168778565828533
kernel,kernel,walk_forward,70,70338,71115,h,20.689655172413794,2.4296297302669374,2.8663936259150447,0.01923823356628418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.43676389564810725
kernel,kernel,naive,71,71338,72115,h,10.0,0.2987579276905092,1.0373715692662526,0.03503108024597168,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7386136415757434
kernel,kernel,block,71,71338,72115,h,10.0,1.8493282126786164,1.8705005206259426,0.03539085388183594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.021172307947326274
kernel,kernel,block_buffered,71,71338,72115,h,116.89655172413794,2.202239440320001,2.1370997185483245,0.03349184989929199,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.06513972177167648
kernel,kernel,walk_forward,71,71338,72115,h,74.13793103448276,2.766889339492824,1.5694640293596822,0.019492149353027344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.1974253101331418
kernel,kernel,naive,72,72338,73115,h,10.0,0.3580642261861721,2.3482884251764475,0.03543710708618164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.9902241989902754
kernel,kernel,block,72,72338,73115,h,84.82758620689656,2.2410196019026754,3.274971301829088,0.03608417510986328,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0339516999264124
kernel,kernel,block_buffered,72,72338,73115,h,106.20689655172414,2.804747011491911,3.040317113745068,0.032228708267211914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.2355701022531571
kernel,kernel,walk_forward,72,72338,73115,h,63.44827586206897,1.3947022015829162,3.4499643664005566,0.018776893615722656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.0552621648176403
kernel,kernel,naive,73,73338,74115,h,10.0,0.30527017661789696,1.4558244986843998,0.03622889518737793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1505543220665029
kernel,kernel,block,73,73338,74115,h,63.44827586206897,1.5137426601564132,2.3331696018763064,0.03556704521179199,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8194269417198932
kernel,kernel,block_buffered,73,73338,74115,h,31.379310344827587,1.7928383849630343,1.9237077888316363,0.033145904541015625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.13086940386860202
kernel,kernel,walk_forward,73,73338,74115,h,148.9655172413793,1.7073624650358123,2.1487479462311,0.019227027893066406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.44138548119528753
kernel,kernel,naive,74,74338,75115,h,10.0,0.3678429253141403,1.6928295963382785,0.03503894805908203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.324986671024138
kernel,kernel,block,74,74338,75115,h,320.0,3.0933874431211,1.600633420261542,0.0347898006439209,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.4927540228595582
kernel,kernel,block_buffered,74,74338,75115,h,320.0,3.050871352796432,3.564935483873659,0.032907962799072266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5140641310772271
kernel,kernel,walk_forward,74,74338,75115,h,320.0,2.914698209233063,2.677033096404313,0.01880812644958496,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.2376651128287497
kernel,kernel,naive,75,75338,76115,h,10.0,0.3323505383647725,1.2897050459670445,0.03576993942260742,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.957354507602272
kernel,kernel,block,75,75338,76115,h,20.689655172413794,2.4750290406713633,2.7390073486135886,0.03581714630126953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.2639783079422253
kernel,kernel,block_buffered,75,75338,76115,h,10.0,2.815374999326695,2.8362233180695737,0.033000946044921875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.020848318742878735
kernel,kernel,walk_forward,75,75338,76115,h,320.0,1.0396501215073373,3.905851222548273,0.018887996673583984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.866201101040936
kernel,kernel,naive,76,76338,77115,h,10.0,0.3089339568952071,1.7530961276940367,0.03615999221801758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.4441621707988297
kernel,kernel,block,76,76338,77115,h,320.0,2.2800777290793217,3.645452883265512,0.03602313995361328,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.3653751541861903
kernel,kernel,block_buffered,76,76338,77115,h,320.0,2.1659081507263047,3.4308523090215246,0.03353428840637207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.26494415829522
kernel,kernel,walk_forward,76,76338,77115,h,10.0,1.4523996171144031,3.704975976519427,0.019290924072265625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.2525763594050234
kernel,kernel,naive,77,77338,78115,h,10.0,0.3228495409044885,1.8980849741408192,0.03571009635925293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.5752354332363308
kernel,kernel,block,77,77338,78115,h,52.758620689655174,2.656792326609902,3.1919641089508057,0.03555488586425781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5351717823409037
kernel,kernel,block_buffered,77,77338,78115,h,223.79310344827587,2.9225045033039376,2.0480136893538727,0.03340601921081543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.8744908139500649
kernel,kernel,walk_forward,77,77338,78115,h,202.41379310344828,3.0623716093111297,2.116528587877708,0.019269227981567383,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.9458430214334217
kernel,kernel,naive,78,78338,79115,h,10.0,0.33548194870860115,1.3277179406725197,0.03609323501586914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.9922359919639185
kernel,kernel,block,78,78338,79115,h,234.48275862068965,1.303932929784691,2.4274500264813517,0.0357823371887207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1235170966966606
kernel,kernel,block_buffered,78,78338,79115,h,255.86206896551727,1.3368416243015557,3.1847048343763653,0.03300285339355469,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8478632100748096
kernel,kernel,walk_forward,78,78338,79115,h,20.689655172413794,1.3374989774484936,1.9548195253926983,0.019121170043945312,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6173205479442048
kernel,kernel,naive,79,79338,80115,h,10.0,0.36231499283389906,1.4235063756608288,0.033882856369018555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0611913828269297
kernel,kernel,block,79,79338,80115,h,116.89655172413794,1.910761729810671,1.77297949323185,0.03482484817504883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.13778223657882105
kernel,kernel,block_buffered,79,79338,80115,h,320.0,2.0486505758520943,1.5897231109639143,0.03292512893676758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.45892746488818004
kernel,kernel,walk_forward,79,79338,80115,h,52.758620689655174,1.8728387412976417,1.4710615496226984,0.018828868865966797,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.4017771916749433
kernel,kernel,naive,80,80338,81115,h,10.0,0.32655593991561743,1.04431189940317,0.03617095947265625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7177559594875524
kernel,kernel,block,80,80338,81115,h,10.0,2.458413702286211,1.378248352120427,0.03561282157897949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.0801653501657842
kernel,kernel,block_buffered,80,80338,81115,h,10.0,3.2366078052186453,1.8624886318195202,0.03337597846984863,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.3741191733991251
kernel,kernel,walk_forward,80,80338,81115,h,10.0,1.3491271248231993,1.5301220338660155,0.019320011138916016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.18099490904281623
kernel,kernel,naive,81,81338,82115,h,10.0,0.3242240175733334,1.5995603027044891,0.0354609489440918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.2753362851311558
kernel,kernel,block,81,81338,82115,h,10.0,2.6380436235909848,2.738754175255948,0.03486180305480957,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.10071055166496334
kernel,kernel,block_buffered,81,81338,82115,h,320.0,2.7534544556395204,3.0503128527084407,0.03293490409851074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.29685839706892025
kernel,kernel,walk_forward,81,81338,82115,h,20.689655172413794,1.8795202883351596,3.116629898140123,0.019481182098388672,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.2371096098049632
kernel,kernel,naive,82,82338,83115,h,10.0,0.3048878214429668,1.813405371848718,0.03623390197753906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.508517550405751
kernel,kernel,block,82,82338,83115,h,10.0,5.448351450891684,1.8142832354407588,0.0356748104095459,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.6340682154509247
kernel,kernel,block_buffered,82,82338,83115,h,10.0,5.977669184561515,1.8721135491300145,0.0334010124206543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",4.1055556354315
kernel,kernel,walk_forward,82,82338,83115,h,20.689655172413794,4.2193076318462515,2.60524963393132,0.019285917282104492,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.6140579979149314
kernel,kernel,naive,83,83338,84115,h,10.0,0.37266856104514134,2.0035262475987503,0.0364069938659668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6308576865536089
kernel,kernel,block,83,83338,84115,h,320.0,3.7010449631020803,4.426590016073229,0.03573107719421387,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7255450529711487
kernel,kernel,block_buffered,83,83338,84115,h,10.0,3.947384565554021,4.804782222595785,0.03306889533996582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8573976570417638
kernel,kernel,walk_forward,83,83338,84115,h,320.0,5.16727096147028,3.81628624171543,0.019289016723632812,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.3509847197548495
kernel,kernel,naive,84,84338,85115,h,10.0,0.3558569028918963,1.9649081823410106,0.03590798377990723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6090512794491143
kernel,kernel,block,84,84338,85115,h,320.0,3.044281100694809,2.9467314500087602,0.03514385223388672,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.09754965068604893
kernel,kernel,block_buffered,84,84338,85115,h,320.0,3.0535961516864276,3.4390660062043223,0.033052921295166016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.38546985451789473
kernel,kernel,walk_forward,84,84338,85115,h,320.0,4.418775463945173,3.561707531632551,0.0193021297454834,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.857067932312622
kernel,kernel,naive,85,85338,86115,h,10.0,0.328476386078678,1.9589563895737379,0.03589129447937012,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6304800034950597
kernel,kernel,block,85,85338,86115,h,148.9655172413793,1.81417943238797,2.911847533714958,0.034813880920410156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0976681013269878
kernel,kernel,block_buffered,85,85338,86115,h,10.0,1.8934162038586657,2.824906865257593,0.03311514854431152,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.9314906613989273
kernel,kernel,walk_forward,85,85338,86115,h,127.58620689655173,1.2213615404038156,2.611164669121469,0.018731117248535156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.3898031287176533
kernel,kernel,naive,86,86338,87115,h,10.0,0.30461421837459,2.4958186810449616,0.03399991989135742,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.1912044626703717
kernel,kernel,block,86,86338,87115,h,20.689655172413794,1.3569650783120033,5.607952976669181,0.033772945404052734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.250987898357177
kernel,kernel,block_buffered,86,86338,87115,h,320.0,1.6456519549140558,6.212534706404435,0.0325162410736084,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.566882751490379
kernel,kernel,walk_forward,86,86338,87115,h,52.758620689655174,1.2036685712868198,5.067078489622399,0.018962860107421875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.863409918335579
kernel,kernel,naive,87,87338,88115,h,10.0,0.36061773829187155,2.0075986319001964,0.03605389595031738,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6469808936083248
kernel,kernel,block,87,87338,88115,h,320.0,2.3106323873207315,6.977830332420375,0.035531044006347656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.667197945099643
kernel,kernel,block_buffered,87,87338,88115,h,320.0,2.321479380885447,6.933822943793901,0.04160594940185547,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.612343562908454
kernel,kernel,walk_forward,87,87338,88115,h,320.0,1.9872497394445603,7.158354510325421,0.019110918045043945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-5.171104770880861
kernel,kernel,naive,88,88338,89115,h,10.0,0.38236460077963796,1.2346138122099588,0.03541707992553711,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8522492114303208
kernel,kernel,block,88,88338,89115,h,320.0,4.398292152736724,1.726034380955057,0.035759925842285156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.672257771781667
kernel,kernel,block_buffered,88,88338,89115,h,320.0,4.096761542814053,1.8955753430530797,0.03300309181213379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.2011861997609734
kernel,kernel,walk_forward,88,88338,89115,h,10.0,3.2485989401159023,1.6350953768543797,0.019285917282104492,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.6135035632615227
kernel,kernel,naive,89,89338,90115,h,10.0,0.2838865230392975,1.687091691782277,0.035800933837890625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.4032051687429794
kernel,kernel,block,89,89338,90115,h,320.0,2.417124618292071,2.991640046485206,0.036086082458496094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5745154281931351
kernel,kernel,block_buffered,89,89338,90115,h,10.0,2.327745788794807,2.0305163651840545,0.03301405906677246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.29722942361075244
kernel,kernel,walk_forward,89,89338,90115,h,191.72413793103448,1.7265811513913445,2.1275664053140173,0.019283056259155273,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.4009852539226728
kernel,kernel,naive,90,90338,91115,h,10.0,0.36362973065476145,2.213994693748476,0.03592991828918457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8503649630937145
kernel,kernel,block,90,90338,91115,h,320.0,3.6038507078803854,4.175479681635054,0.0357050895690918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5716289737546689
kernel,kernel,block_buffered,90,90338,91115,h,320.0,3.656320327469286,4.453250369011672,0.033463239669799805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7969300415423857
kernel,kernel,walk_forward,90,90338,91115,h,116.89655172413794,3.5891456990198347,4.1980668917428545,0.019561052322387695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6089211927230198
kernel,kernel,naive,91,91338,92115,h,10.0,0.4205842293533829,1.2314706936171624,0.03579378128051758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8108864642637795
kernel,kernel,block,91,91338,92115,h,84.82758620689656,3.267123208397053,3.1527507420030307,0.03562498092651367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.11437246639402243
kernel,kernel,block_buffered,91,91338,92115,h,320.0,3.516624890925084,2.5622631028464933,0.032917022705078125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.9543617880785908
kernel,kernel,walk_forward,91,91338,92115,h,10.0,4.215650035212536,2.3888258069363406,0.018754005432128906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.8268242282761955
kernel,kernel,naive,92,92338,93115,h,10.0,0.3265288131158256,1.032387215558637,0.03607773780822754,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7058584024428115
kernel,kernel,block,92,92338,93115,h,320.0,3.5634328549649674,1.4383808094176342,0.03567385673522949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.125052045547333
kernel,kernel,block_buffered,92,92338,93115,h,320.0,3.5007191882175306,2.0472924373284167,0.032929182052612305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.4534267508891139
kernel,kernel,walk_forward,92,92338,93115,h,320.0,3.9638458413508766,1.272889342276299,0.019356966018676758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.6909564990745776
kernel,kernel,naive,93,93338,94115,h,10.0,0.30200045704813216,2.4582526858359315,0.03576922416687012,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.156252228787799
kernel,kernel,block,93,93338,94115,h,320.0,3.066916845565223,7.065831327806097,0.03554701805114746,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.998914482240874
kernel,kernel,block_buffered,93,93338,94115,h,320.0,3.0403431633482434,5.601878835196561,0.03291130065917969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.5615356718483175
