model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,naive,59,59338,60115,max_depth,5.0,0.19784811484665898,2.1931337879416484,0.3635401725769043,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.9952856730949895
xgb,xgb,block,59,59338,60115,max_depth,2.0,1.9114909521817895,2.240485444995619,0.367326021194458,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.32899449281382953
xgb,xgb,block_buffered,59,59338,60115,max_depth,2.0,2.7513770992946385,2.2529402058199657,0.36374497413635254,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4984368934746728
xgb,xgb,walk_forward,59,59338,60115,max_depth,3.0,1.658321956453549,2.2180951682048398,0.42324113845825195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5597732117512908
xgb,xgb,naive,60,60338,61115,max_depth,5.0,0.22314662585685868,1.4730126254008122,0.38137221336364746,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.2498659995439536
xgb,xgb,block,60,60338,61115,max_depth,2.0,4.486201750784679,1.5195517516287433,0.37741899490356445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.966649999155936
xgb,xgb,block_buffered,60,60338,61115,max_depth,2.0,3.617936101269167,1.5012372736656636,0.36621880531311035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.1166988276035035
xgb,xgb,walk_forward,60,60338,61115,max_depth,2.0,2.4489229586340104,1.4224276450332334,0.42130208015441895,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.026495313600777
xgb,xgb,naive,61,61338,62115,max_depth,5.0,0.21235135735223945,2.2519720558840435,0.3737320899963379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.039620698531804
xgb,xgb,block,61,61338,62115,max_depth,2.0,1.7844838352789647,2.1538118208813253,0.37042880058288574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.3693279856023606
xgb,xgb,block_buffered,61,61338,62115,max_depth,2.0,1.2433362374934414,2.1966369134446317,0.35527706146240234,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9533006759511904
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,1.5275558364221908,2.1853787894692767,0.42498087882995605,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.6578229530470858
xgb,xgb,naive,62,62338,63115,max_depth,5.0,0.21557622442277502,1.1063211117710388,0.3804161548614502,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8907448873482637
xgb,xgb,block,62,62338,63115,max_depth,3.0,1.7077100235360774,1.110902450061482,0.3695688247680664,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5968075734745955
xgb,xgb,block_buffered,62,62338,63115,max_depth,2.0,1.9520074065357569,1.225805944130736,0.35648608207702637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7262014624050208
xgb,xgb,walk_forward,62,62338,63115,max_depth,4.0,1.6386680050568236,1.169018376139547,0.4301612377166748,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4696496289172767
xgb,xgb,naive,63,63338,64115,max_depth,5.0,0.21524564870333057,1.2662673273429643,0.3813619613647461,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0510216786396338
xgb,xgb,block,63,63338,64115,max_depth,8.0,2.851427347347603,1.321196308600787,0.37905097007751465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.5302310387468159
xgb,xgb,block_buffered,63,63338,64115,max_depth,2.0,3.3274603789007857,1.322595172622431,0.37062621116638184,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.004865206278355
xgb,xgb,walk_forward,63,63338,64115,max_depth,3.0,2.1095816845101507,1.3464052861089577,0.43599510192871094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.763176398401193
xgb,xgb,naive,64,64338,65115,max_depth,5.0,0.19541016406256193,0.9267881890352326,0.3756728172302246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.7313780249726707
xgb,xgb,block,64,64338,65115,max_depth,4.0,1.7188560152427024,0.9157871984697674,0.36153507232666016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.803068816772935
xgb,xgb,block_buffered,64,64338,65115,max_depth,2.0,1.591655017490489,0.884351842737907,0.3712630271911621,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7073031747525821
xgb,xgb,walk_forward,64,64338,65115,max_depth,2.0,3.3563055538239426,0.9046938420018428,0.42625904083251953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.4516117118220997
xgb,xgb,naive,65,65338,66115,max_depth,5.0,0.18653931064627582,1.7605416134457705,0.3682289123535156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.5740023027994947
xgb,xgb,block,65,65338,66115,max_depth,2.0,1.6956184200596573,1.6608702312936565,0.3735489845275879,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.03474818876600083
xgb,xgb,block_buffered,65,65338,66115,max_depth,2.0,1.6951461583519438,1.650344302009625,0.366649866104126,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.044801856342318924
xgb,xgb,walk_forward,65,65338,66115,max_depth,2.0,1.6289099556688067,1.6937219883934553,0.4203789234161377,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.06481203272464864
xgb,xgb,naive,66,66338,67115,max_depth,5.0,0.20121661695533674,1.4987185589836076,0.37003231048583984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.297501942028271
xgb,xgb,block,66,66338,67115,max_depth,4.0,2.197524066506519,1.4399493988346606,0.3717949390411377,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7575746676718584
xgb,xgb,block_buffered,66,66338,67115,max_depth,2.0,3.491238793524311,1.4682437479666934,0.3615531921386719,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.022995045557618
xgb,xgb,walk_forward,66,66338,67115,max_depth,2.0,1.99843115517592,1.4721912038298466,0.43261289596557617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5262399513460734
xgb,xgb,naive,67,67338,68115,max_depth,5.0,0.1946183276540224,0.976456803524046,0.37477684020996094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.7818384758700235
xgb,xgb,block,67,67338,68115,max_depth,2.0,2.0120514299925056,1.0387081335174837,0.38187217712402344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.9733432964750219
xgb,xgb,block_buffered,67,67338,68115,max_depth,5.0,1.4348618887399538,0.892390904318756,0.3716700077056885,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5424709844211978
xgb,xgb,walk_forward,67,67338,68115,max_depth,8.0,1.0002111899719823,0.9570841625758602,0.4267261028289795,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.043127027396122175
xgb,xgb,naive,68,68338,69115,max_depth,5.0,0.20754409877945137,1.9000599321075953,0.37652087211608887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6925158333281438
xgb,xgb,block,68,68338,69115,max_depth,2.0,1.9536271256361535,1.9868662038364597,0.3746070861816406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.03323907820030625
xgb,xgb,block_buffered,68,68338,69115,max_depth,2.0,1.5743484802883212,2.009180725650597,0.3715019226074219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.43483224536227594
xgb,xgb,walk_forward,68,68338,69115,max_depth,4.0,2.2097928744645476,2.045247991956775,0.42214512825012207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.16454488250777244
xgb,xgb,naive,69,69338,70115,max_depth,5.0,0.1859338962582569,1.4705751986542124,0.3829951286315918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.2846413023959555
xgb,xgb,block,69,69338,70115,max_depth,8.0,1.8922161858896627,1.4733483133572292,0.3761298656463623,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4188678725324335
xgb,xgb,block_buffered,69,69338,70115,max_depth,2.0,2.4301013859393072,1.4701403133896795,0.3789701461791992,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.9599610725496277
xgb,xgb,walk_forward,69,69338,70115,max_depth,2.0,2.2612754636987797,1.5072088087694524,0.431140661239624,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7540666549293273
xgb,xgb,naive,70,70338,71115,max_depth,5.0,0.19462687360056236,1.4277159857127788,0.37526512145996094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.2330891121122165
xgb,xgb,block,70,70338,71115,max_depth,2.0,2.179553151197468,1.4394708026440557,0.36526012420654297,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7400823485534125
xgb,xgb,block_buffered,70,70338,71115,max_depth,2.0,4.280256937039302,1.4117470077987535,0.3651609420776367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.868509929240548
xgb,xgb,walk_forward,70,70338,71115,max_depth,2.0,1.0047159777611072,1.355587118564236,0.40042805671691895,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.35087114080312887
xgb,xgb,naive,71,71338,72115,max_depth,4.0,0.20898798171844613,1.547571058820866,0.3788187503814697,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.3385830771024199
xgb,xgb,block,71,71338,72115,max_depth,2.0,1.293849136338681,1.6362516909242246,0.3767409324645996,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.3424025545855436
xgb,xgb,block_buffered,71,71338,72115,max_depth,2.0,1.8358098415871087,1.6143236324083916,0.3676631450653076,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.2214862091787171
xgb,xgb,walk_forward,71,71338,72115,max_depth,2.0,1.8600411621456236,1.5765128372645267,0.42281293869018555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.2835283248810969
xgb,xgb,naive,72,72338,73115,max_depth,5.0,0.21163366731070918,3.434419695029006,0.37296485900878906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.2227860277182967
xgb,xgb,block,72,72338,73115,max_depth,2.0,2.4502604082061916,3.3182148993021476,0.37040019035339355,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.867954491095956
xgb,xgb,block_buffered,72,72338,73115,max_depth,2.0,2.8313924411734166,3.302378196507921,0.36338305473327637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4709857553345045
xgb,xgb,walk_forward,72,72338,73115,max_depth,2.0,1.6981358867937475,3.3293341485079977,0.4294857978820801,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6311982617142502
xgb,xgb,naive,73,73338,74115,max_depth,5.0,0.17328190339654198,0.9902800191117986,0.37428808212280273,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8169981157152566
xgb,xgb,block,73,73338,74115,max_depth,2.0,1.9151635161052254,1.0284693036158685,0.36019301414489746,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.8866942124893569
xgb,xgb,block_buffered,73,73338,74115,max_depth,2.0,0.9341954476677783,0.985742261557198,0.36278867721557617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.05154681388941973
xgb,xgb,walk_forward,73,73338,74115,max_depth,2.0,2.1550045504172446,0.9545760128301091,0.4209139347076416,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2004285375871355
xgb,xgb,naive,74,74338,75115,max_depth,5.0,0.22898227247911698,1.7997568340122452,0.36933398246765137,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.570774561533128
xgb,xgb,block,74,74338,75115,max_depth,2.0,2.794508865210693,1.7395587424783208,0.36835193634033203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.054950122732372
xgb,xgb,block_buffered,74,74338,75115,max_depth,2.0,2.976091377895964,1.7177909804927254,0.3635380268096924,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2583003974032387
xgb,xgb,walk_forward,74,74338,75115,max_depth,2.0,2.9071250093216885,1.7912614527476791,0.4045090675354004,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.1158635565740094
xgb,xgb,naive,75,75338,76115,max_depth,5.0,0.22446760553457468,1.3293077491124756,0.37414121627807617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.104840143577901
xgb,xgb,block,75,75338,76115,max_depth,2.0,2.1146755646687923,1.3194515778640477,0.36574411392211914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7952239868047446
xgb,xgb,block_buffered,75,75338,76115,max_depth,4.0,1.5118700755391359,1.3345649874927785,0.3738269805908203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.17730508804635736
xgb,xgb,walk_forward,75,75338,76115,max_depth,2.0,0.8826576893823304,1.3633798181875556,0.4338958263397217,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.48072212880522525
xgb,xgb,naive,76,76338,77115,max_depth,5.0,0.199786593167744,2.0112391811946138,0.3643157482147217,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.8114525880268697
xgb,xgb,block,76,76338,77115,max_depth,4.0,1.6004001333425617,1.9644178721775023,0.36672306060791016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.3640177388349406
xgb,xgb,block_buffered,76,76338,77115,max_depth,2.0,3.1201548755762722,1.9405786841700823,0.3583500385284424,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.17957619140619
xgb,xgb,walk_forward,76,76338,77115,max_depth,2.0,1.6975570143578167,1.9848068330216306,0.41107678413391113,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.28724981866381394
xgb,xgb,naive,77,77338,78115,max_depth,5.0,0.20388212345898943,1.3357273160791812,0.37435102462768555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.1318451926201918
xgb,xgb,block,77,77338,78115,max_depth,2.0,1.6093559995606843,1.3340891613933272,0.3708212375640869,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.2752668381673571
xgb,xgb,block_buffered,77,77338,78115,max_depth,5.0,2.233170288457534,1.3622602694390935,0.3692171573638916,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.8709100190184407
xgb,xgb,walk_forward,77,77338,78115,max_depth,2.0,3.229150169201431,1.2945430734150971,0.4167459011077881,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.9346070957863337
xgb,xgb,naive,78,78338,79115,max_depth,5.0,0.20175391590498495,1.2949520665606733,0.3712587356567383,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0931981506556883
xgb,xgb,block,78,78338,79115,max_depth,2.0,1.18717642198571,1.2831604684884912,0.3705737590789795,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.09598404650278125
xgb,xgb,block_buffered,78,78338,79115,max_depth,5.0,0.8713781194465181,1.3017528068209292,0.3700392246246338,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4303746873744111
xgb,xgb,walk_forward,78,78338,79115,max_depth,2.0,0.7211972851108891,1.3462169828595059,0.4143402576446533,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.6250196977486168
xgb,xgb,naive,79,79338,80115,max_depth,6.0,0.20725433174619406,1.2226744537784853,0.3863511085510254,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0154201220322912
xgb,xgb,block,79,79338,80115,max_depth,8.0,1.6333553070361861,1.231645358299469,0.38000988960266113,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.40170994873671706
xgb,xgb,block_buffered,79,79338,80115,max_depth,2.0,1.8217148578457418,1.2350737439823436,0.36713385581970215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5866411138633982
xgb,xgb,walk_forward,79,79338,80115,max_depth,3.0,1.6386460918300483,1.2572544207114191,0.43485283851623535,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.38139167111862915
xgb,xgb,naive,80,80338,81115,max_depth,5.0,0.22109359963665134,1.7556236414955428,0.3739967346191406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.5345300418588914
xgb,xgb,block,80,80338,81115,max_depth,3.0,1.4885639243199509,1.801910210177222,0.3714621067047119,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.3133462858572711
xgb,xgb,block_buffered,80,80338,81115,max_depth,2.0,3.71599848958491,1.7747500481305925,0.3647160530090332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.9412484414543174
xgb,xgb,walk_forward,80,80338,81115,max_depth,2.0,2.0925512442091083,1.7331823777629178,0.43174195289611816,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.3593688664461905
xgb,xgb,naive,81,81338,82115,max_depth,6.0,0.17924797023416528,1.2168462821185915,0.37632083892822266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0375983118844263
xgb,xgb,block,81,81338,82115,max_depth,8.0,1.6761344482394585,1.2039476636898274,0.3743898868560791,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.47218678454963103
xgb,xgb,block_buffered,81,81338,82115,max_depth,3.0,2.1972027800380376,1.2276442756007675,0.3673059940338135,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.9695585044372701
xgb,xgb,walk_forward,81,81338,82115,max_depth,2.0,1.7966598941355851,1.181530149840739,0.42681097984313965,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.6151297442948462
xgb,xgb,naive,82,82338,83115,max_depth,5.0,0.1985985138958888,1.7332942479775002,0.38086915016174316,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.5346957340816114
xgb,xgb,block,82,82338,83115,max_depth,2.0,4.0219975087564075,1.696524743715766,0.3733360767364502,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.3254727650406415
xgb,xgb,block_buffered,82,82338,83115,max_depth,5.0,3.1327781395729075,1.6335678252249775,0.366649866104126,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.49921031434793
xgb,xgb,walk_forward,82,82338,83115,max_depth,2.0,2.99097137146969,1.6639524937196661,0.43039631843566895,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.327018877750024
xgb,xgb,naive,83,83338,84115,max_depth,5.0,0.19645061950906012,1.6644033434851664,0.3769721984863281,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.4679527239761063
xgb,xgb,block,83,83338,84115,max_depth,2.0,3.9446880576582286,1.586480294919461,0.36875104904174805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.3582077627387674
xgb,xgb,block_buffered,83,83338,84115,max_depth,2.0,2.1331675862383257,1.7000927267238215,0.37137579917907715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4330748595145042
xgb,xgb,walk_forward,83,83338,84115,max_depth,6.0,4.4512023367001605,1.6875235606098749,0.4201080799102783,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.763678776090286
xgb,xgb,naive,84,84338,85115,max_depth,6.0,0.2060889672218019,1.2864969992198967,0.3715946674346924,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0804080319980949
xgb,xgb,block,84,84338,85115,max_depth,2.0,2.8729292980493786,1.304194911971693,0.3792572021484375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.5687343860776857
xgb,xgb,block_buffered,84,84338,85115,max_depth,2.0,2.459158996907682,1.2332247794491094,0.3703591823577881,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2259342174585728
xgb,xgb,walk_forward,84,84338,85115,max_depth,8.0,3.148931308957275,1.1902488058078373,0.427048921585083,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.9586825031494377
xgb,xgb,naive,85,85338,86115,max_depth,5.0,0.2167078472473687,1.9307438253547329,0.3651766777038574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.7140359781073642
xgb,xgb,block,85,85338,86115,max_depth,2.0,2.0879047791981016,2.082896449784354,0.3688971996307373,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.005008329413747514
xgb,xgb,block_buffered,85,85338,86115,max_depth,2.0,1.5683611388502487,2.046255935291131,0.358137845993042,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4778947964408824
xgb,xgb,walk_forward,85,85338,86115,max_depth,8.0,1.1423591159810977,2.001708513811896,0.42949795722961426,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8593493978307982
xgb,xgb,naive,86,86338,87115,max_depth,5.0,0.21829144629998423,1.4731744588748845,0.3658559322357178,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.2548830125749002
xgb,xgb,block,86,86338,87115,max_depth,2.0,1.2445901429021013,1.5582752519647207,0.36835789680480957,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.31368510906261937
xgb,xgb,block_buffered,86,86338,87115,max_depth,2.0,1.5162084827459261,1.6020626264376687,0.36083006858825684,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.0858541436917426
xgb,xgb,walk_forward,86,86338,87115,max_depth,2.0,1.171652791887205,1.5251700873659693,0.41113805770874023,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.3535172954787642
xgb,xgb,naive,87,87338,88115,max_depth,5.0,0.20842306565408014,2.318951091424221,0.37698984146118164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.1105280257701406
xgb,xgb,block,87,87338,88115,max_depth,2.0,1.8146420199922653,2.3669884618094423,0.378145694732666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5523464418171771
xgb,xgb,block_buffered,87,87338,88115,max_depth,2.0,1.6173187392103778,2.367948661884937,0.3704838752746582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.750629922674559
xgb,xgb,walk_forward,87,87338,88115,max_depth,8.0,1.4085215755816416,2.4657589512408125,0.42343807220458984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0572373756591709
xgb,xgb,naive,88,88338,89115,max_depth,5.0,0.19921157210536453,1.0139986167107264,0.3801438808441162,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8147870446053619
xgb,xgb,block,88,88338,89115,max_depth,2.0,3.482986885978053,1.0364544742645063,0.36960911750793457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.4465324117135467
xgb,xgb,block_buffered,88,88338,89115,max_depth,2.0,2.3661509599580524,1.0671149385048024,0.37592482566833496,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.29903602145325
xgb,xgb,walk_forward,88,88338,89115,max_depth,8.0,1.5266822739321138,1.0272321576674697,0.42960095405578613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4994501162646441
xgb,xgb,naive,89,89338,90115,max_depth,5.0,0.20782463251259964,1.7773041909351774,0.36574220657348633,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.5694795584225778
xgb,xgb,block,89,89338,90115,max_depth,2.0,1.7047384213979875,1.8281008093391555,0.35584306716918945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.12336238794116805
xgb,xgb,block_buffered,89,89338,90115,max_depth,2.0,1.4359075194828699,1.7669223844459012,0.35427308082580566,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.33101486496303134
xgb,xgb,walk_forward,89,89338,90115,max_depth,2.0,1.0610263817942225,1.8195038147880855,0.437730073928833,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.758477432993863
