model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,walk_forward,61,61338,62115,lambda,10000.0,1.664306215040497,2.1002343632771323,0.05549907684326172,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4359281482366353
spline,spline,naive,62,62338,63115,lambda,0.01,0.38929710771829484,4.411348776564951,0.05133795738220215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.0220516688466565
spline,spline,block,62,62338,63115,lambda,10000.0,1.6597683092244129,2.368144516260612,0.04848885536193848,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.7083762070361992
spline,spline,block_buffered,62,62338,63115,lambda,3856.620421163472,1.5434523512424123,2.021123082435728,0.04952073097229004,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4776707311933155
spline,spline,walk_forward,62,62338,63115,lambda,10000.0,1.8569159898873158,1.9485007227667897,0.055281877517700195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.09158473287947388
spline,spline,naive,63,63338,64115,lambda,0.01,0.455351717401767,3.1034936432045646,0.051731109619140625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.6481419258027974
spline,spline,block,63,63338,64115,lambda,923.6708571873866,2.8304363709665594,1.6315228433880207,0.05043315887451172,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.1989135275785388
spline,spline,block_buffered,63,63338,64115,lambda,356.2247890262444,2.0917519063454084,1.8602013166872748,0.049421072006225586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.23155058965813358
spline,spline,walk_forward,63,63338,64115,lambda,10000.0,2.4853328854672583,1.5680034788986048,0.05727696418762207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.9173294065686535
spline,spline,naive,64,64338,65115,lambda,0.01,0.3441115576950787,4.18917758502494,0.0518956184387207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.8450660273298616
spline,spline,block,64,64338,65115,lambda,573.6152510448682,1.2444539971457267,0.842506137320008,0.05086183547973633,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4019478598257187
spline,spline,block_buffered,64,64338,65115,lambda,85.31678524172806,1.5882360625267427,1.1016524373248926,0.04845285415649414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.48658362520185006
spline,spline,walk_forward,64,64338,65115,lambda,10000.0,2.8680368615733136,1.0061740236348657,0.055246829986572266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.8618628379384479
spline,spline,naive,65,65338,66115,lambda,0.01,0.399005980281709,4.806014830491685,0.051570892333984375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.4070088502099765
spline,spline,block,65,65338,66115,lambda,10000.0,1.1723644969772473,1.309371486969674,0.050388336181640625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.13700698999242666
spline,spline,block_buffered,65,65338,66115,lambda,6210.169418915616,1.1654876825477638,1.2719853060733055,0.04904294013977051,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.10649762352554171
spline,spline,walk_forward,65,65338,66115,lambda,10000.0,1.9121705622097753,1.3554219049691176,0.05573415756225586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5567486572406577
spline,spline,naive,66,66338,67115,lambda,0.01,0.3675807589750932,4.700017254374818,0.050560951232910156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.332436495399725
spline,spline,block,66,66338,67115,lambda,7.880462815669913,1.3958343361971344,1.4614877105903277,0.05013680458068848,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.0656533743931933
spline,spline,block_buffered,66,66338,67115,lambda,10000.0,3.1755532371875383,1.4032236019384228,0.04973912239074707,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.7723296352491156
spline,spline,walk_forward,66,66338,67115,lambda,6210.169418915616,2.303500618095278,1.5976491964703359,0.05596590042114258,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7058514216249423
spline,spline,naive,67,67338,68115,lambda,0.01,0.3124380690851062,5.618127369212791,0.052285194396972656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.3056893001276855
spline,spline,block,67,67338,68115,lambda,10000.0,1.609296987652224,1.5719901985447406,0.049987077713012695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.03730678910748342
spline,spline,block_buffered,67,67338,68115,lambda,3856.620421163472,1.4634396361462,1.3729199027894674,0.04875302314758301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.09051973335673269
spline,spline,walk_forward,67,67338,68115,lambda,356.2247890262444,2.637238286860985,1.894852946486342,0.05570626258850098,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7423853403746432
spline,spline,naive,68,68338,69115,lambda,0.01,0.35452587129830204,6.099628963248979,0.05122184753417969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.745103091950678
spline,spline,block,68,68338,69115,lambda,10000.0,1.433163524020244,3.409058535517122,0.04962515830993652,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.975895011496878
spline,spline,block_buffered,68,68338,69115,lambda,85.31678524172806,1.2121877378096968,4.047014256752339,0.04917407035827637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.8348265189426423
spline,spline,walk_forward,68,68338,69115,lambda,10000.0,2.2228808193677887,3.6176799447513543,0.055213212966918945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.3947991253835657
spline,spline,naive,69,69338,70115,lambda,0.01,0.2687465258630287,6.988295700219797,0.05093789100646973,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-6.719549174356768
spline,spline,block,69,69338,70115,lambda,10000.0,2.7049275671971005,1.466557240843221,0.05035805702209473,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2383703263538794
spline,spline,block_buffered,69,69338,70115,lambda,923.6708571873866,1.8293782722162255,1.6053357411127216,0.04894089698791504,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.22404253110350392
spline,spline,walk_forward,69,69338,70115,lambda,10000.0,1.7887216505237866,1.4950655115763074,0.05486893653869629,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.2936561389474792
spline,spline,naive,70,70338,71115,lambda,0.01,0.3828441267493624,5.298978996665744,0.05171012878417969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.916134869916381
spline,spline,block,70,70338,71115,lambda,10000.0,2.9803823681532084,1.7924440174434337,0.05115699768066406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.1879383507097747
spline,spline,block_buffered,70,70338,71115,lambda,10000.0,2.690096982936654,1.953377948723222,0.04875802993774414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.736719034213432
spline,spline,walk_forward,70,70338,71115,lambda,52.98316906283707,1.0047526403130027,1.523830183217107,0.0544130802154541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5190775429041043
spline,spline,naive,71,71338,72115,lambda,0.01,0.27016263608871793,4.804497398854549,0.051705121994018555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.534334762765831
spline,spline,block,71,71338,72115,lambda,32.90344562312668,1.2980362286925542,1.883842836274883,0.05022406578063965,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5858066075823287
spline,spline,block_buffered,71,71338,72115,lambda,10000.0,1.4485365737216944,1.93169989299262,0.04970908164978027,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4831633192709255
spline,spline,walk_forward,71,71338,72115,lambda,10000.0,1.3136094982370687,1.6933496008790967,0.05490398406982422,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.37974010264202795
spline,spline,naive,72,72338,73115,lambda,0.01,0.4349318773638592,15.685342010285618,0.050829172134399414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-15.25041013292176
spline,spline,block,72,72338,73115,lambda,10000.0,1.2598893250098133,3.1021501303123253,0.05037808418273926,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.842260805302512
spline,spline,block_buffered,72,72338,73115,lambda,3856.620421163472,1.9309441721520657,2.328501771461489,0.049651145935058594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.39755759930942336
spline,spline,walk_forward,72,72338,73115,lambda,10000.0,1.7419516663858472,2.5549789327248833,0.05546402931213379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8130272663390361
spline,spline,naive,73,73338,74115,lambda,0.01,0.34221802125390377,4.478588470431314,0.05236387252807617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.13637044917741
spline,spline,block,73,73338,74115,lambda,3856.620421163472,0.9017860133089478,1.5455870786634738,0.05026721954345703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.643801065354526
spline,spline,block_buffered,73,73338,74115,lambda,221.22162910704503,1.0924993250874064,1.2425170950443376,0.048970937728881836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.15001776995693117
spline,spline,walk_forward,73,73338,74115,lambda,10000.0,1.6213938056257728,1.3615635279987663,0.05519509315490723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.2598302776270065
spline,spline,naive,74,74338,75115,lambda,0.01,0.40181723789771845,8.735552681032761,0.05247092247009277,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-8.333735443135042
spline,spline,block,74,74338,75115,lambda,10000.0,2.409112469339403,1.754657764200489,0.05058407783508301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.6544547051389138
spline,spline,block_buffered,74,74338,75115,lambda,10000.0,2.2787220707172393,1.8727720359014952,0.04946494102478027,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4059500348157441
spline,spline,walk_forward,74,74338,75115,lambda,10000.0,1.8110887226929142,1.8603286810941548,0.05545926094055176,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.049239958401240624
spline,spline,naive,75,75338,76115,lambda,0.01,0.38939417587406344,4.8100017493727325,0.0512843132019043,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.420607573498669
spline,spline,block,75,75338,76115,lambda,573.6152510448682,1.392684506544508,1.442486585867994,0.05035519599914551,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.049802079323486126
spline,spline,block_buffered,75,75338,76115,lambda,221.22162910704503,1.7170359401330664,1.1721225627175564,0.04784417152404785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5449133774155099
spline,spline,walk_forward,75,75338,76115,lambda,10000.0,2.32515487971859,1.632461548872702,0.053594112396240234,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.692693330845888
spline,spline,naive,76,76338,77115,lambda,0.01,0.3484098077531255,8.29043705516844,0.05222010612487793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.9420272474153135
spline,spline,block,76,76338,77115,lambda,10000.0,1.9584457104218458,2.8458747774544326,0.05063605308532715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8874290670325868
spline,spline,block_buffered,76,76338,77115,lambda,6210.169418915616,1.8307126322153877,2.2452233561593915,0.04943203926086426,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4145107239440038
spline,spline,walk_forward,76,76338,77115,lambda,10000.0,1.4165039434014368,2.174259829067897,0.05504417419433594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.7577558856664603
spline,spline,naive,77,77338,78115,lambda,0.01,0.3076883765059271,3.3745189872079635,0.0519711971282959,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.0668306107020364
spline,spline,block,77,77338,78115,lambda,6210.169418915616,1.4573502749303902,2.295816726410539,0.0498502254486084,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.838466451480149
spline,spline,block_buffered,77,77338,78115,lambda,6210.169418915616,1.8666403901180466,1.7487930578381772,0.049397945404052734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.11784733227986943
spline,spline,walk_forward,77,77338,78115,lambda,10000.0,2.012259235152917,2.2784172821267448,0.05496716499328613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.26615804697382783
spline,spline,naive,78,78338,79115,lambda,0.01,0.33701356283190875,4.522501039421353,0.051268815994262695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.1854874765894445
spline,spline,block,78,78338,79115,lambda,10000.0,0.8081002816470191,2.4440352079943866,0.0507047176361084,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6359349263473675
spline,spline,block_buffered,78,78338,79115,lambda,1487.3521072935118,0.8657883229404767,2.5138602746061345,0.05011582374572754,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6480719516656577
spline,spline,walk_forward,78,78338,79115,lambda,20.433597178569418,0.9742278785580439,1.6951813382907752,0.05542588233947754,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.7209534597327313
spline,spline,naive,79,79338,80115,lambda,0.01,0.4530688263302305,4.458503557772616,0.05087089538574219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.005434731442385
spline,spline,block,79,79338,80115,lambda,10000.0,1.38246931158259,1.1964165853417996,0.050186872482299805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.18605272624079028
spline,spline,block_buffered,79,79338,80115,lambda,6210.169418915616,1.55073326232587,1.2305952488903356,0.04930901527404785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.3201380134355345
spline,spline,walk_forward,79,79338,80115,lambda,6210.169418915616,1.4859486552217795,1.0768695803276815,0.05470013618469238,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.409079074894098
spline,spline,naive,80,80338,81115,lambda,0.01,0.3450731705343668,5.933606074691824,0.05044889450073242,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.588532904157457
spline,spline,block,80,80338,81115,lambda,10000.0,2.9247858837505376,1.64485849495141,0.04848194122314453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2799273887991276
spline,spline,block_buffered,80,80338,81115,lambda,10000.0,3.8499687205484867,1.8353645555163205,0.04904294013977051,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.014604165032166
spline,spline,walk_forward,80,80338,81115,lambda,356.2247890262444,2.449108653052285,1.769452241333126,0.055603981018066406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.679656411719159
spline,spline,naive,81,81338,82115,lambda,0.01,0.3901693146505668,5.044349282354432,0.0523068904876709,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.654179967703865
spline,spline,block,81,81338,82115,lambda,221.22162910704503,1.5617774157185607,1.692503219108722,0.05052804946899414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.13072580339016127
spline,spline,block_buffered,81,81338,82115,lambda,356.2247890262444,1.9717878859170384,1.3530945443293811,0.04892897605895996,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.6186933415876572
spline,spline,walk_forward,81,81338,82115,lambda,10000.0,2.189878513387819,1.4590973340175022,0.0553441047668457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.730781179370317
spline,spline,naive,82,82338,83115,lambda,0.01,0.3445187332261343,7.439788976156734,0.051486968994140625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.0952702429306
spline,spline,block,82,82338,83115,lambda,2395.026619987486,3.5483891565962664,2.7635413445404238,0.049103736877441406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7848478120558426
spline,spline,block_buffered,82,82338,83115,lambda,356.2247890262444,5.344555345764254,1.6700789228820079,0.04866623878479004,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.6744764228822464
spline,spline,walk_forward,82,82338,83115,lambda,10000.0,3.1666901726976167,1.6713098273255824,0.055632829666137695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.4953803453720342
spline,spline,naive,83,83338,84115,lambda,0.01,0.37180226603096755,6.775635000437637,0.04882216453552246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-6.403832734406669
spline,spline,block,83,83338,84115,lambda,10000.0,2.5579848140907755,2.0450582738545178,0.050148963928222656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5129265402362577
spline,spline,block_buffered,83,83338,84115,lambda,10000.0,2.438726231201258,1.885419848401591,0.050314903259277344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5533063827996672
spline,spline,walk_forward,83,83338,84115,lambda,10000.0,3.7931306990515874,1.7881414339267288,0.054728031158447266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.0049892651248586
spline,spline,naive,84,84338,85115,lambda,0.01,0.436638639927748,4.2412442994041415,0.05271196365356445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.8046056594763935
spline,spline,block,84,84338,85115,lambda,10000.0,1.941063417311343,1.0862737203601143,0.05147504806518555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.8547896969512288
spline,spline,block_buffered,84,84338,85115,lambda,3856.620421163472,1.8175569472391602,1.4443418428261254,0.04919314384460449,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.37321510441303474
spline,spline,walk_forward,84,84338,85115,lambda,0.2807216203941177,1.1231098999980518,1.4331847008450518,0.05560493469238281,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.310074800847
spline,spline,naive,85,85338,86115,lambda,0.01,0.32064860912679494,6.517914910147573,0.050704240798950195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-6.197266301020778
spline,spline,block,85,85338,86115,lambda,10000.0,1.660307594052695,2.064408458234566,0.05064201354980469,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4041008641818711
spline,spline,block_buffered,85,85338,86115,lambda,2395.026619987486,1.2955821170621205,2.1126669275690966,0.04954695701599121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8170848105069761
spline,spline,walk_forward,85,85338,86115,lambda,10000.0,1.3070067942057106,1.8483157412832292,0.05469107627868652,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5413089470775185
spline,spline,naive,86,86338,87115,lambda,0.01,0.3429599917329772,3.4771455539755776,0.05054426193237305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.1341855622426005
spline,spline,block,86,86338,87115,lambda,137.3823795883264,0.987078417510441,2.9591054920047735,0.049446821212768555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.9720270744943325
spline,spline,block_buffered,86,86338,87115,lambda,10000.0,1.3138092595263533,3.6252411844640746,0.048898935317993164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.3114319249377213
spline,spline,walk_forward,86,86338,87115,lambda,10000.0,0.9853031727060895,2.9872920341895766,0.05639815330505371,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.001988861483487
spline,spline,naive,87,87338,88115,lambda,0.01,0.36556137795407284,7.010050569194787,0.05169391632080078,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-6.644489191240714
spline,spline,block,87,87338,88115,lambda,10000.0,1.7831428851688103,2.7636382560930954,0.049996137619018555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9804953709242852
spline,spline,block_buffered,87,87338,88115,lambda,10000.0,1.7874675954688493,2.3763111756227118,0.04917311668395996,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5888435801538625
spline,spline,walk_forward,87,87338,88115,lambda,10000.0,1.650345392525,3.0404358034473793,0.0555880069732666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.3900904109223793
spline,spline,naive,88,88338,89115,lambda,0.01,0.37116738481873657,2.9125893560562934,0.05189180374145508,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.5414219712375568
spline,spline,block,88,88338,89115,lambda,137.3823795883264,3.3428675331573103,1.0136867949529926,0.05056285858154297,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.3291807382043177
spline,spline,block_buffered,88,88338,89115,lambda,85.31678524172806,2.1467796681686946,0.9271150751726793,0.04890799522399902,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2196645929960153
spline,spline,walk_forward,88,88338,89115,lambda,10000.0,3.9343839015717674,0.8198684544435222,0.055149078369140625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.1145154471282455
spline,spline,naive,89,89338,90115,lambda,0.01,0.3115433540931455,6.729884648473242,0.052123308181762695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-6.418341294380097
spline,spline,block,89,89338,90115,lambda,10000.0,1.3642689042373086,2.546824116418967,0.05099916458129883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.1825552121816583
spline,spline,block_buffered,89,89338,90115,lambda,10000.0,1.3917418304584896,1.7516099974609005,0.050193071365356445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.35986816700241087
spline,spline,walk_forward,89,89338,90115,lambda,10000.0,0.9015247271323302,2.440037700555126,0.05481910705566406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.538512973422796
spline,spline,naive,90,90338,91115,lambda,0.01,0.374801248050904,4.747623359534316,0.05142688751220703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.372822111483412
spline,spline,block,90,90338,91115,lambda,10000.0,2.3325904094528864,2.5462437275799465,0.05105400085449219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.21365331812706012
spline,spline,block_buffered,90,90338,91115,lambda,10000.0,2.3632753602415373,2.49068584658711,0.04920506477355957,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.1274104863455725
spline,spline,walk_forward,90,90338,91115,lambda,10000.0,2.316710148341376,2.367713712783554,0.05525612831115723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.05100356444217802
spline,spline,naive,91,91338,92115,lambda,0.01,0.41648449024054257,5.0503738610911935,0.051502227783203125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.633889370850651
spline,spline,block,91,91338,92115,lambda,573.6152510448682,1.8227009960496219,1.4264620461243938,0.05017900466918945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.3962389499252281
spline,spline,block_buffered,91,91338,92115,lambda,52.98316906283707,2.8350260919840027,1.2727070904504119,0.049594879150390625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.5623190015335908
spline,spline,walk_forward,91,91338,92115,lambda,10000.0,4.736048869732128,1.4400930510498824,0.05646705627441406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.2959558186822457
spline,spline,naive,92,92338,93115,lambda,0.01,0.3463491650359181,8.765655865507254,0.05162167549133301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-8.419306700471337
spline,spline,block,92,92338,93115,lambda,2395.026619987486,1.6301020080074302,1.5943711451507612,0.05075192451477051,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.03573086285666904
spline,spline,block_buffered,92,92338,93115,lambda,10000.0,1.9534835388012906,1.3497184046504684,0.048763275146484375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.6037651341508221
spline,spline,walk_forward,92,92338,93115,lambda,10000.0,3.891653471073354,1.3117903955798782,0.05734086036682129,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.579863075493476
