model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,naive,32,32338,33115,h,10.0,0.23369537933256823,0.46251803360009147,0.036183834075927734,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22882265426752324
kernel,kernel,block,32,32338,33115,h,42.06896551724138,0.3161969498380023,0.40872289182364857,0.03623318672180176,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09252594198564629
kernel,kernel,block_buffered,32,32338,33115,h,31.379310344827587,0.35276703830506945,0.3954635277480979,0.03408622741699219,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04269648944302845
kernel,kernel,walk_forward,32,32338,33115,h,31.379310344827587,0.41287587335367615,0.3818120619630242,0.019720792770385742,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.031063811390651952
kernel,kernel,naive,33,33338,34115,h,10.0,0.2371065294625816,0.42032253457770163,0.03773689270019531,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18321600511512004
kernel,kernel,block,33,33338,34115,h,52.758620689655174,0.2975985850680746,0.36216819422373436,0.03700685501098633,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06456960915565979
kernel,kernel,block_buffered,33,33338,34115,h,42.06896551724138,0.2968541075183816,0.34531514256099,0.034644126892089844,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0484610350426084
kernel,kernel,walk_forward,33,33338,34115,h,20.689655172413794,0.27868352705071714,0.3417304624443468,0.01995396614074707,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06304693539362966
kernel,kernel,naive,34,34338,35115,h,10.0,0.20764333554292716,0.46319032243789415,0.03792095184326172,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.255546986894967
kernel,kernel,block,34,34338,35115,h,95.51724137931035,0.38810277785737257,0.4355457026025447,0.0379331111907959,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.047442924745172144
kernel,kernel,block_buffered,34,34338,35115,h,95.51724137931035,0.39587943623080724,0.4637524698230058,0.03482699394226074,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06787303359219854
kernel,kernel,walk_forward,34,34338,35115,h,42.06896551724138,0.34459812582851307,0.4055553532010959,0.019809722900390625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.060957227372582856
kernel,kernel,naive,35,35338,36115,h,10.0,0.2289535354365686,0.5035185571880317,0.037535905838012695,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27456502175146313
kernel,kernel,block,35,35338,36115,h,63.44827586206897,0.3308572992738619,0.4285676510062368,0.036988019943237305,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09771035173237486
kernel,kernel,block_buffered,35,35338,36115,h,84.82758620689656,0.35800063910451646,0.44594937926821343,0.03450798988342285,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08794874016369697
kernel,kernel,walk_forward,35,35338,36115,h,10.0,0.33849368031383936,0.4394868959584425,0.019383907318115234,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10099321564460312
kernel,kernel,naive,36,36338,37115,h,10.0,0.21480501698976387,0.5261579898793572,0.03798985481262207,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3113529728895934
kernel,kernel,block,36,36338,37115,h,84.82758620689656,0.41163893326832834,0.41567661515236976,0.03697085380554199,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.004037681884041411
kernel,kernel,block_buffered,36,36338,37115,h,84.82758620689656,0.42003319496015185,0.45563034233319055,0.0341639518737793,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03559714737303871
kernel,kernel,walk_forward,36,36338,37115,h,42.06896551724138,0.39177981272797285,0.44771577150642966,0.02000880241394043,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05593595877845681
kernel,kernel,naive,37,37338,38115,h,10.0,0.2603975513564065,0.43577945092183323,0.03639411926269531,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1753818995654267
kernel,kernel,block,37,37338,38115,h,52.758620689655174,0.42241018554929266,0.4111893070176264,0.03711700439453125,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.011220878531666256
kernel,kernel,block_buffered,37,37338,38115,h,84.82758620689656,0.47316571985146927,0.4319554615495839,0.03360390663146973,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04121025830188535
kernel,kernel,walk_forward,37,37338,38115,h,74.13793103448276,0.5721410752051462,0.39604731428342993,0.01976776123046875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1760937609217163
kernel,kernel,naive,38,38338,39115,h,10.0,0.2639212921786614,0.45503830714602456,0.037416934967041016,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19111701496736316
kernel,kernel,block,38,38338,39115,h,31.379310344827587,0.3994845544835498,0.4371428612425522,0.03639388084411621,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03765830675900239
kernel,kernel,block_buffered,38,38338,39115,h,42.06896551724138,0.47164873592596346,0.41927427911206117,0.03398013114929199,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05237445681390229
kernel,kernel,walk_forward,38,38338,39115,h,31.379310344827587,0.3626820687039463,0.4263258971560049,0.019994258880615234,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06364382845205857
kernel,kernel,naive,39,39338,40115,h,10.0,0.22720499754445816,0.3646094622538807,0.03711390495300293,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13740446470942252
kernel,kernel,block,39,39338,40115,h,74.13793103448276,0.39695060199515764,0.3304939469371881,0.03600597381591797,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06645665505796955
kernel,kernel,block_buffered,39,39338,40115,h,74.13793103448276,0.4621039422122323,0.31882549646270636,0.03446078300476074,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14327844574952592
kernel,kernel,walk_forward,39,39338,40115,h,31.379310344827587,0.3768109885882813,0.2970154807778834,0.019814014434814453,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0797955078103979
kernel,kernel,naive,40,40338,41115,h,10.0,0.1979852130033941,0.51261237350372,0.036882877349853516,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3146271605003259
kernel,kernel,block,40,40338,41115,h,52.758620689655174,0.2936634103535415,0.4464947394625879,0.03724193572998047,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1528313291090464
kernel,kernel,block_buffered,40,40338,41115,h,31.379310344827587,0.2830264186936017,0.4266349869151613,0.034951210021972656,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1436085682215596
kernel,kernel,walk_forward,40,40338,41115,h,31.379310344827587,0.3446108325709321,0.4748386279188123,0.020023107528686523,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1302277953478802
kernel,kernel,naive,41,41338,42115,h,10.0,0.219276924780406,0.2944069514886937,0.03769493103027344,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07513002670828772
kernel,kernel,block,41,41338,42115,h,42.06896551724138,0.3551542143036881,0.2534292916324146,0.03801584243774414,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10172492267127348
kernel,kernel,block_buffered,41,41338,42115,h,63.44827586206897,0.46934432194302317,0.2699012087534686,0.03439021110534668,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.19944311318955454
kernel,kernel,walk_forward,41,41338,42115,h,31.379310344827587,0.36785546035747424,0.26158458912058496,0.019911766052246094,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10627087123688927
kernel,kernel,naive,42,42338,43115,h,10.0,0.2721273548809737,0.6257045554247436,0.036926984786987305,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.35357720054376984
kernel,kernel,block,42,42338,43115,h,52.758620689655174,0.3706146687197983,0.47082017540436477,0.03715205192565918,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10020550668456646
kernel,kernel,block_buffered,42,42338,43115,h,63.44827586206897,0.47678638675743257,0.477588204693169,0.034731149673461914,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0008018179357364152
kernel,kernel,walk_forward,42,42338,43115,h,31.379310344827587,0.4749268713078288,0.46017626559872105,0.020383834838867188,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.014750605709107745
kernel,kernel,naive,43,43338,44115,h,10.0,0.2069854536472387,0.4223401448202164,0.03722023963928223,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.21535469117297773
kernel,kernel,block,43,43338,44115,h,63.44827586206897,0.345120865400197,0.3926247371943726,0.037550926208496094,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04750387179417559
kernel,kernel,block_buffered,43,43338,44115,h,63.44827586206897,0.3993167974077452,0.3834339802834902,0.03434300422668457,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.015882817124255044
kernel,kernel,walk_forward,43,43338,44115,h,31.379310344827587,0.34194339269288915,0.3821327567296164,0.020045042037963867,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04018936403672724
kernel,kernel,naive,44,44338,45115,h,10.0,0.24197179703923344,0.5249208888409955,0.03841710090637207,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2829490918017621
kernel,kernel,block,44,44338,45115,h,84.82758620689656,0.5781830156172816,0.41347378435451015,0.036975860595703125,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.16470923126277143
kernel,kernel,block_buffered,44,44338,45115,h,74.13793103448276,0.5883896341357578,0.44211315002672713,0.03401589393615723,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1462764841090307
kernel,kernel,walk_forward,44,44338,45115,h,20.689655172413794,0.3951979792927282,0.4098584595525874,0.019492149353027344,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.014660480259859165
kernel,kernel,naive,45,45338,46115,h,10.0,0.24758467787965682,0.48167164362195747,0.03736233711242676,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23408696574230065
kernel,kernel,block,45,45338,46115,h,63.44827586206897,0.42485755521796553,0.4152634168439267,0.03695368766784668,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.00959413837403883
kernel,kernel,block_buffered,45,45338,46115,h,31.379310344827587,0.3663078328439415,0.40450684980889146,0.03371787071228027,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03819901696494993
kernel,kernel,walk_forward,45,45338,46115,h,42.06896551724138,0.4031507013310059,0.4367320647031579,0.019891977310180664,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03358136337215201
kernel,kernel,naive,46,46338,47115,h,10.0,0.221824623489578,0.43890702173335977,0.03719902038574219,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.21708239824378178
kernel,kernel,block,46,46338,47115,h,84.82758620689656,0.41456946576915527,0.40507555165079073,0.0364069938659668,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.009493914118364533
kernel,kernel,block_buffered,46,46338,47115,h,84.82758620689656,0.4374788496443552,0.40392367038997945,0.034564971923828125,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03355517925437573
kernel,kernel,walk_forward,46,46338,47115,h,42.06896551724138,0.39409323295120463,0.38180512539151,0.0206911563873291,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.012288107559694617
kernel,kernel,naive,47,47338,48115,h,10.0,0.2294101913395088,0.5459799326190862,0.03762102127075195,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3165697412795774
kernel,kernel,block,47,47338,48115,h,20.689655172413794,0.37589465856378956,0.5147199761542842,0.03600168228149414,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13882531759049466
kernel,kernel,block_buffered,47,47338,48115,h,74.13793103448276,0.49376443593239977,0.5387113400024518,0.03397202491760254,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04494690407005203
kernel,kernel,walk_forward,47,47338,48115,h,31.379310344827587,0.32202842424137307,0.5048294331827352,0.02000594139099121,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18280100894136214
kernel,kernel,naive,48,48338,49115,h,10.0,0.2729086598605737,0.5129698938701402,0.03764677047729492,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24006123400956653
kernel,kernel,block,48,48338,49115,h,95.51724137931035,0.5070333217475962,0.37389214422800043,0.038208961486816406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13314117751959575
kernel,kernel,block_buffered,48,48338,49115,h,84.82758620689656,0.5051927453039069,0.4285427601307018,0.03414463996887207,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07664998517320509
kernel,kernel,walk_forward,48,48338,49115,h,20.689655172413794,0.41342084622803515,0.4081097333958906,0.020233154296875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.005311112832144582
kernel,kernel,naive,49,49338,50115,h,10.0,0.24207122198599187,0.3957991046170726,0.03829669952392578,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1537278826310807
kernel,kernel,block,49,49338,50115,h,63.44827586206897,0.5250058371220611,0.32602463850046787,0.038039207458496094,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1989811986215932
kernel,kernel,block_buffered,49,49338,50115,h,20.689655172413794,0.5189436976463231,0.33312606481341983,0.03508710861206055,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.18581763283290326
kernel,kernel,walk_forward,49,49338,50115,h,52.758620689655174,0.5466426655522221,0.34456494897312495,0.020184755325317383,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.20207771657909712
kernel,kernel,naive,50,50338,51115,h,10.0,0.23209827622410278,0.40626348833243275,0.03976917266845703,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.17416521210832997
kernel,kernel,block,50,50338,51115,h,42.06896551724138,0.42385259946981996,0.34140462245275865,0.0375669002532959,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0824479770170613
kernel,kernel,block_buffered,50,50338,51115,h,84.82758620689656,0.4961405554651668,0.4026066507378635,0.03422904014587402,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09353390472730327
kernel,kernel,walk_forward,50,50338,51115,h,31.379310344827587,0.3754798924561717,0.3520657473814453,0.020318984985351562,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.02341414507472639
kernel,kernel,naive,51,51338,52115,h,10.0,0.23595008869367104,0.49798020740452,0.03821587562561035,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2620301187108489
kernel,kernel,block,51,51338,52115,h,63.44827586206897,0.4435874861151944,0.4148143080393071,0.03772306442260742,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.028773178075887307
kernel,kernel,block_buffered,51,51338,52115,h,42.06896551724138,0.4491955672214357,0.4221617753486683,0.0346376895904541,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.027033791872767443
kernel,kernel,walk_forward,51,51338,52115,h,42.06896551724138,0.3552177289418323,0.4170657602807591,0.01970195770263672,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0618480313389268
kernel,kernel,naive,52,52338,53115,h,10.0,0.23367281844899748,0.24969310052531438,0.037062883377075195,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.016020282076316894
kernel,kernel,block,52,52338,53115,h,31.379310344827587,0.3105025483868459,0.2567345119599519,0.0367579460144043,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.053768036426893984
kernel,kernel,block_buffered,52,52338,53115,h,42.06896551724138,0.39843196063930303,0.24047084824552276,0.03412508964538574,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.15796111239378027
kernel,kernel,walk_forward,52,52338,53115,h,31.379310344827587,0.3553510633619783,0.23732184079915739,0.019607067108154297,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11802922256282092
kernel,kernel,naive,53,53338,54115,h,10.0,0.231888058329416,0.27781361003344596,0.03849911689758301,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.045925551704029954
kernel,kernel,block,53,53338,54115,h,52.758620689655174,0.39714577782500543,0.24691189291096913,0.03660011291503906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1502338849140363
kernel,kernel,block_buffered,53,53338,54115,h,31.379310344827587,0.46481984811329136,0.23518017218835494,0.03487205505371094,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.22963967592493642
kernel,kernel,walk_forward,53,53338,54115,h,42.06896551724138,0.4136509860639319,0.24189760822405137,0.02039504051208496,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.17175337783988054
kernel,kernel,naive,54,54338,55115,h,10.0,0.23791422257769734,0.48359321769044356,0.03698992729187012,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2456789951127462
kernel,kernel,block,54,54338,55115,h,52.758620689655174,0.3924341990534447,0.3863885845556589,0.036887168884277344,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0060456144977857895
kernel,kernel,block_buffered,54,54338,55115,h,20.689655172413794,0.4396180025893557,0.4322948060983622,0.034288883209228516,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0073231964909935
kernel,kernel,walk_forward,54,54338,55115,h,52.758620689655174,0.42488185593330935,0.38267402093813274,0.020145177841186523,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04220783499517661
kernel,kernel,naive,55,55338,56115,h,10.0,0.24793227159195622,0.41981385835715335,0.03723287582397461,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.17188158676519713
kernel,kernel,block,55,55338,56115,h,20.689655172413794,0.46778522266937894,0.40654438465560105,0.03625226020812988,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06124083801377789
kernel,kernel,block_buffered,55,55338,56115,h,20.689655172413794,0.4475122628215301,0.4328713483094898,0.03514981269836426,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.014640914512040304
kernel,kernel,walk_forward,55,55338,56115,h,20.689655172413794,0.3659952194211504,0.37716536314318516,0.019675254821777344,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.011170143722034787
kernel,kernel,naive,56,56338,57115,h,10.0,0.26606350246545835,0.5037310936324456,0.036768198013305664,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23766759116698727
kernel,kernel,block,56,56338,57115,h,52.758620689655174,0.4388220047032959,0.41948235337155426,0.03690695762634277,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.019339651331741647
kernel,kernel,block_buffered,56,56338,57115,h,63.44827586206897,0.5334174856489808,0.41500771090273475,0.033493995666503906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11840977474624609
kernel,kernel,walk_forward,56,56338,57115,h,52.758620689655174,0.48742576671401183,0.4203730310082844,0.020489931106567383,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06705273570572745
kernel,kernel,naive,57,57338,58115,h,10.0,0.2887111561463946,0.4574868594766717,0.03680992126464844,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16877570333027714
kernel,kernel,block,57,57338,58115,h,74.13793103448276,0.4948690629959428,0.3493907908442473,0.03605198860168457,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1454782721516955
kernel,kernel,block_buffered,57,57338,58115,h,52.758620689655174,0.5100826004027414,0.33952048423897535,0.03353691101074219,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1705621161637661
kernel,kernel,walk_forward,57,57338,58115,h,31.379310344827587,0.39657606850240196,0.35245802669388426,0.01938486099243164,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.044118041808517694
kernel,kernel,naive,58,58338,59115,h,10.0,0.24849150908466316,0.5192378217237174,0.03737187385559082,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2707463126390542
kernel,kernel,block,58,58338,59115,h,74.13793103448276,0.4639904351982388,0.433087163175846,0.03631997108459473,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03090327202239279
kernel,kernel,block_buffered,58,58338,59115,h,74.13793103448276,0.4985360497790232,0.4561992655727984,0.03492379188537598,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04233678420622483
kernel,kernel,walk_forward,58,58338,59115,h,20.689655172413794,0.3393349094866896,0.444889660349251,0.020357847213745117,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10555475086256139
kernel,kernel,naive,59,59338,60115,h,10.0,0.22864433455084693,0.485815751425827,0.03587198257446289,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2571714168749801
kernel,kernel,block,59,59338,60115,h,20.689655172413794,0.3987825865504302,0.35912350277835486,0.03805088996887207,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03965908377207533
kernel,kernel,block_buffered,59,59338,60115,h,63.44827586206897,0.5194299975171559,0.3481842790219517,0.034806013107299805,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1712457184952042
kernel,kernel,walk_forward,59,59338,60115,h,10.0,0.34680543060711577,0.3447483289544976,0.0202639102935791,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0020571016526181873
kernel,kernel,naive,60,60338,61115,h,10.0,0.280844542472213,0.4465789364411722,0.03609895706176758,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16573439396895917
kernel,kernel,block,60,60338,61115,h,31.379310344827587,0.4328230292945873,0.38155436086280786,0.035965919494628906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05126866843177946
kernel,kernel,block_buffered,60,60338,61115,h,95.51724137931035,0.5952022230300895,0.37192975894333413,0.03336191177368164,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.22327246408675538
kernel,kernel,walk_forward,60,60338,61115,h,42.06896551724138,0.44253083228505935,0.40124025537324626,0.0193178653717041,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04129057691181309
kernel,kernel,naive,61,61338,62115,h,10.0,0.25610599201889783,0.5194822169849681,0.03625798225402832,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.26337622496607027
kernel,kernel,block,61,61338,62115,h,42.06896551724138,0.2922364843482228,0.419476650746644,0.03714323043823242,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12724016639842117
kernel,kernel,block_buffered,61,61338,62115,h,42.06896551724138,0.3658727688040836,0.4334364786081668,0.03449106216430664,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06756370980408322
kernel,kernel,walk_forward,61,61338,62115,h,42.06896551724138,0.3784082565641352,0.4647589187355319,0.019688129425048828,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0863506621713967
kernel,kernel,naive,62,62338,63115,h,10.0,0.24668413829117614,0.5638666127322568,0.037034034729003906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.31718247444108066
kernel,kernel,block,62,62338,63115,h,63.44827586206897,0.47342785160719786,0.418118314375462,0.03701496124267578,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05530953723173587
kernel,kernel,block_buffered,62,62338,63115,h,74.13793103448276,0.54005631647427,0.40774564438119293,0.0344700813293457,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13231067209307706
kernel,kernel,walk_forward,62,62338,63115,h,52.758620689655174,0.454407795643813,0.469737772025226,0.01997518539428711,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.01532997638141298
kernel,kernel,naive,63,63338,64115,h,10.0,0.25967536813105946,0.5628503698109004,0.037535905838012695,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.30317500167984096
kernel,kernel,block,63,63338,64115,h,52.758620689655174,0.4777510363480789,0.45574711014222763,0.036168813705444336,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.022003926205851287
kernel,kernel,block_buffered,63,63338,64115,h,74.13793103448276,0.5701754041232403,0.4651193880001349,0.03298306465148926,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10505601612310539
kernel,kernel,walk_forward,63,63338,64115,h,31.379310344827587,0.43630991941905867,0.47375424734501614,0.020030975341796875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03744432792595748
kernel,kernel,naive,64,64338,65115,h,10.0,0.24103262670238115,0.49412049905775285,0.036849021911621094,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.25308787235537167
kernel,kernel,block,64,64338,65115,h,52.758620689655174,0.36170881186754433,0.386805330249823,0.037142038345336914,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.025096518382278665
kernel,kernel,block_buffered,64,64338,65115,h,52.758620689655174,0.3721172105558467,0.3766926019345613,0.03589200973510742,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0045753913787145994
