model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,97,97338,98115,lambda,2395.026619987486,0.2794018507502266,0.405527758928138,0.050031185150146484,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12612590817791142
spline,spline,walk_forward,97,97338,98115,lambda,1487.3521072935118,0.2896800770554302,0.4019674239929927,0.05645895004272461,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11228734693756248
spline,spline,naive,98,98338,99115,lambda,0.01,0.24305105802607874,2.9916033762435084,0.05244112014770508,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.7485523182174294
spline,spline,block,98,98338,99115,lambda,3856.620421163472,0.34526957860226404,0.356593764354089,0.05148792266845703,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.011324185751824978
spline,spline,block_buffered,98,98338,99115,lambda,2395.026619987486,0.2965768117664154,0.33234909816689556,0.048876047134399414,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.035772286400480136
spline,spline,walk_forward,98,98338,99115,lambda,6210.169418915616,0.358257522285428,0.32800931163486974,0.056063175201416016,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03024821065055827
spline,spline,naive,99,99338,100115,lambda,0.01,0.3136948380436394,5.214326794568626,0.053069114685058594,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.900631956524986
spline,spline,block,99,99338,100115,lambda,2395.026619987486,0.362900373718944,0.5042767932166956,0.04996204376220703,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1413764194977516
spline,spline,block_buffered,99,99338,100115,lambda,2395.026619987486,0.39687929848717307,0.5299227402229711,0.05089306831359863,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13304344173579807
spline,spline,walk_forward,99,99338,100115,lambda,3856.620421163472,0.38667604001303024,0.4575218258384675,0.0559539794921875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07084578582543727
