model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,walk_forward,64,64338,65115,max_depth,2.0,0.5353103140377805,0.5184047788675731,0.4624309539794922,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.01690553517020743
xgb,xgb,naive,65,65338,66115,max_depth,6.0,0.14400698347547675,0.6362277006536059,0.3929421901702881,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.49222071717812915
xgb,xgb,block,65,65338,66115,max_depth,2.0,0.4235881749866096,0.560952888135629,0.39799070358276367,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13736471314901944
xgb,xgb,block_buffered,65,65338,66115,max_depth,2.0,0.6652579819705802,0.5674455557833024,0.39266204833984375,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09781242618727781
xgb,xgb,walk_forward,65,65338,66115,max_depth,2.0,0.4992437899780922,0.5763612432611606,0.4344460964202881,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07711745328306835
xgb,xgb,naive,66,66338,67115,max_depth,6.0,0.11184463580032541,0.6063235912995343,0.38999509811401367,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.49447895549920884
xgb,xgb,block,66,66338,67115,max_depth,2.0,0.3840822491234126,0.5489131884425099,0.3862290382385254,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1648309393190973
xgb,xgb,block_buffered,66,66338,67115,max_depth,3.0,0.4774962800124209,0.5459252259494941,0.39393115043640137,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06842894593707322
xgb,xgb,walk_forward,66,66338,67115,max_depth,2.0,0.43967775520156654,0.5264606484144528,0.4537670612335205,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08678289321288629
xgb,xgb,naive,67,67338,68115,max_depth,6.0,0.14289130175015363,0.5763556637046847,0.3859848976135254,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4334643619545311
xgb,xgb,block,67,67338,68115,max_depth,2.0,0.5707557832892183,0.49214231092240884,0.38688206672668457,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07861347236680943
xgb,xgb,block_buffered,67,67338,68115,max_depth,2.0,0.47552752535893805,0.5024782983742246,0.3752880096435547,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.02695077301528659
xgb,xgb,walk_forward,67,67338,68115,max_depth,2.0,0.45020938417261663,0.48431007707015716,0.44327497482299805,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03410069289754053
xgb,xgb,naive,68,68338,69115,max_depth,6.0,0.15128306883681647,0.3604421675780009,0.38001418113708496,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20915909874118443
xgb,xgb,block,68,68338,69115,max_depth,2.0,0.9647017061783775,0.32232521209918674,0.389556884765625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6423764940791907
xgb,xgb,block_buffered,68,68338,69115,max_depth,2.0,0.6956351491245317,0.3231331667825571,0.3735170364379883,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3725019823419746
xgb,xgb,walk_forward,68,68338,69115,max_depth,2.0,0.45945726930225644,0.32413218580573483,0.4588921070098877,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13532508349652161
xgb,xgb,naive,69,69338,70115,max_depth,6.0,0.12008918555818346,0.3623074025608861,0.38082003593444824,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24221821700270266
xgb,xgb,block,69,69338,70115,max_depth,2.0,0.35736198425670085,0.3009622962615982,0.40189218521118164,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05639968799510264
xgb,xgb,block_buffered,69,69338,70115,max_depth,2.0,0.5149378510691314,0.3018529895401293,0.3826570510864258,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.21308486152900208
xgb,xgb,walk_forward,69,69338,70115,max_depth,6.0,0.6907945578675155,0.3042065321648354,0.43951988220214844,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.38658802570268014
xgb,xgb,naive,70,70338,71115,max_depth,6.0,0.13139452958595557,0.5076121549495476,0.38111209869384766,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.37621762536359205
xgb,xgb,block,70,70338,71115,max_depth,2.0,0.3621122076500535,0.4745757920281969,0.3854100704193115,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11246358437814341
xgb,xgb,block_buffered,70,70338,71115,max_depth,2.0,0.444407443598302,0.471546348827273,0.3773379325866699,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.027138905228971
xgb,xgb,walk_forward,70,70338,71115,max_depth,2.0,0.4383366900264934,0.49940608384246515,0.42735934257507324,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06106939381597176
xgb,xgb,naive,71,71338,72115,max_depth,6.0,0.11232965472407352,0.413145836533269,0.3835608959197998,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.30081618180919545
xgb,xgb,block,71,71338,72115,max_depth,2.0,0.41883407299062636,0.37515675281614114,0.41422319412231445,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.043677320174485224
xgb,xgb,block_buffered,71,71338,72115,max_depth,6.0,0.4390401168927521,0.36562568655162525,0.37737202644348145,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07341443034112682
xgb,xgb,walk_forward,71,71338,72115,max_depth,2.0,0.44578419185582296,0.35396867296842227,0.44267916679382324,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0918155188874007
xgb,xgb,naive,72,72338,73115,max_depth,8.0,0.12327395810108659,0.7994300135315356,0.37871384620666504,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6761560554304491
xgb,xgb,block,72,72338,73115,max_depth,8.0,0.4984465603374625,0.660404347647592,0.3927128314971924,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16195778731012955
xgb,xgb,block_buffered,72,72338,73115,max_depth,3.0,0.32556316340796576,0.6756219176208665,0.4034302234649658,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3500587542129008
xgb,xgb,walk_forward,72,72338,73115,max_depth,2.0,0.4299298100665469,0.6940080070137369,0.4265439510345459,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.26407819694719
xgb,xgb,naive,73,73338,74115,max_depth,6.0,0.1179189206891067,0.5088482875182213,0.37580299377441406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3909293668291146
xgb,xgb,block,73,73338,74115,max_depth,8.0,0.32300555638286266,0.4605790874318121,0.3825068473815918,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13757353104894943
xgb,xgb,block_buffered,73,73338,74115,max_depth,2.0,0.45092562395395913,0.46960665359452725,0.3885838985443115,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.018681029640568114
xgb,xgb,walk_forward,73,73338,74115,max_depth,2.0,0.5774422869537633,0.4640383206395594,0.41175413131713867,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11340396631420391
xgb,xgb,naive,74,74338,75115,max_depth,6.0,0.11716966510006052,0.7188824697510541,0.3709280490875244,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6017128046509935
xgb,xgb,block,74,74338,75115,max_depth,3.0,0.3601053012911461,0.6055061308254621,0.3847329616546631,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24540082953431602
xgb,xgb,block_buffered,74,74338,75115,max_depth,2.0,0.560482024567643,0.6308425358702356,0.4062838554382324,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07036051130259269
xgb,xgb,walk_forward,74,74338,75115,max_depth,2.0,1.0674642638507796,0.6187982835406121,0.42852091789245605,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4486659803101676
xgb,xgb,naive,75,75338,76115,max_depth,6.0,0.14709059375237338,0.5357231593543068,0.3639709949493408,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.38863256560193343
xgb,xgb,block,75,75338,76115,max_depth,4.0,0.3825704806590737,0.4869333158408121,0.3779327869415283,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10436283518173844
xgb,xgb,block_buffered,75,75338,76115,max_depth,2.0,0.5396730546573404,0.4657690326360777,0.381727933883667,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07390402202126267
xgb,xgb,walk_forward,75,75338,76115,max_depth,2.0,0.4313620602801831,0.48297305017844144,0.42705392837524414,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05161098989825835
xgb,xgb,naive,76,76338,77115,max_depth,6.0,0.1275036958733494,0.36330239814896714,0.37955188751220703,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23579870227561775
xgb,xgb,block,76,76338,77115,max_depth,5.0,0.3873048511413069,0.34139546803904075,0.37847185134887695,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.045909383102266166
xgb,xgb,block_buffered,76,76338,77115,max_depth,2.0,0.5542865895776844,0.33177702910661866,0.37816810607910156,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.22250956047106574
xgb,xgb,walk_forward,76,76338,77115,max_depth,2.0,0.3945313475368986,0.34124358425929396,0.42849016189575195,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05328776327760465
xgb,xgb,naive,77,77338,78115,max_depth,8.0,0.14814062230688135,0.45976194266394765,0.3714118003845215,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3116213203570663
xgb,xgb,block,77,77338,78115,max_depth,2.0,0.44960008946766994,0.389356530229489,0.37513184547424316,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06024355923818092
xgb,xgb,block_buffered,77,77338,78115,max_depth,2.0,0.48065355513054187,0.3947377611525161,0.3756899833679199,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.08591579397802579
xgb,xgb,walk_forward,77,77338,78115,max_depth,2.0,0.43322132363124544,0.4189173934541207,0.4283447265625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.014303930177124724
xgb,xgb,naive,78,78338,79115,max_depth,6.0,0.13939234203389986,0.5171199747774089,0.37598586082458496,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.37772763274350907
xgb,xgb,block,78,78338,79115,max_depth,2.0,0.4425577075154223,0.4489288403444469,0.3903663158416748,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.006371132829024628
xgb,xgb,block_buffered,78,78338,79115,max_depth,2.0,0.7146745362402841,0.43502895344559933,0.3812680244445801,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.27964558279468477
xgb,xgb,walk_forward,78,78338,79115,max_depth,2.0,0.44855742041729424,0.44534606942267824,0.4229929447174072,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0032113509946160024
xgb,xgb,naive,79,79338,80115,max_depth,6.0,0.15063155356222652,0.5830396668966454,0.3629302978515625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4324081133344189
xgb,xgb,block,79,79338,80115,max_depth,5.0,0.36172536168807545,0.5518786384415033,0.38709282875061035,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19015327675342786
xgb,xgb,block_buffered,79,79338,80115,max_depth,8.0,0.506713679444096,0.5522152362006427,0.3698608875274658,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04550155675654677
xgb,xgb,walk_forward,79,79338,80115,max_depth,2.0,0.565664047882364,0.5600575756158461,0.4221160411834717,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.005606472266517892
xgb,xgb,naive,80,80338,81115,max_depth,6.0,0.11954150790747539,0.48981856745002383,0.3734862804412842,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3702770595425484
xgb,xgb,block,80,80338,81115,max_depth,2.0,0.6005870088012482,0.4437115453827468,0.39524197578430176,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.15687546341850134
xgb,xgb,block_buffered,80,80338,81115,max_depth,2.0,0.867752010053624,0.4295387021813085,0.36531782150268555,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4382133078723155
xgb,xgb,walk_forward,80,80338,81115,max_depth,2.0,0.5383619107057468,0.44838957028169474,0.4450058937072754,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.08997234042405206
xgb,xgb,naive,81,81338,82115,max_depth,6.0,0.11672642488653957,0.8420823283258303,0.3826918601989746,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.7253559034392907
xgb,xgb,block,81,81338,82115,max_depth,2.0,0.47462769034410107,0.7199970392830631,0.3844337463378906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24536934893896206
xgb,xgb,block_buffered,81,81338,82115,max_depth,2.0,0.5609671862637786,0.7230906417871186,0.38320493698120117,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16212345552333995
xgb,xgb,walk_forward,81,81338,82115,max_depth,2.0,0.38239356695364973,0.7214378121385955,0.42069196701049805,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.33904424518494575
xgb,xgb,naive,82,82338,83115,max_depth,6.0,0.12268109257329782,0.545179919321655,0.3704531192779541,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.42249882674835715
xgb,xgb,block,82,82338,83115,max_depth,4.0,0.36863159720529315,0.5015805150926441,0.39896678924560547,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13294891788735097
xgb,xgb,block_buffered,82,82338,83115,max_depth,2.0,0.5340388488573548,0.504225577649395,0.373532772064209,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.029813271207959735
xgb,xgb,walk_forward,82,82338,83115,max_depth,4.0,0.3508520772899721,0.4748934996079598,0.4297611713409424,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1240414223179877
xgb,xgb,naive,83,83338,84115,max_depth,6.0,0.12958794381845956,0.7174442820197134,0.3775618076324463,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5878563382012538
xgb,xgb,block,83,83338,84115,max_depth,2.0,0.3983368608147767,0.6545904584044713,0.38031792640686035,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.25625359758969457
xgb,xgb,block_buffered,83,83338,84115,max_depth,2.0,0.33492528560821827,0.667648039997769,0.3976762294769287,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.33272275438955073
xgb,xgb,walk_forward,83,83338,84115,max_depth,2.0,0.34627682883437466,0.6737498434420719,0.4416837692260742,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.32747301460769723
xgb,xgb,naive,84,84338,85115,max_depth,6.0,0.1489557369938432,0.6771988553344397,0.4032261371612549,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5282431183405965
xgb,xgb,block,84,84338,85115,max_depth,2.0,0.43811111759823734,0.6331652441655116,0.3877129554748535,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19505412656727422
xgb,xgb,block_buffered,84,84338,85115,max_depth,2.0,0.39665437122694347,0.6230114961785121,0.3895397186279297,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22635712495156868
xgb,xgb,walk_forward,84,84338,85115,max_depth,8.0,0.3897244520555188,0.6089542961421988,0.4387028217315674,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.21922984408667995
xgb,xgb,naive,85,85338,86115,max_depth,6.0,0.13000146845988877,0.40916840421084066,0.3795652389526367,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27916693575095186
xgb,xgb,block,85,85338,86115,max_depth,2.0,0.4420010337800173,0.3439776694630504,0.3889949321746826,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0980233643169669
xgb,xgb,block_buffered,85,85338,86115,max_depth,2.0,0.6066204471945749,0.3523397015466589,0.3930172920227051,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.254280745647916
xgb,xgb,walk_forward,85,85338,86115,max_depth,2.0,0.3692226280222777,0.3436571815070803,0.42801594734191895,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.025565446515197376
xgb,xgb,naive,86,86338,87115,max_depth,6.0,0.13029141241466097,0.39692200412798606,0.38321781158447266,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2666305917133251
xgb,xgb,block,86,86338,87115,max_depth,2.0,0.3621757890576213,0.36011459806881085,0.38263702392578125,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0020611909888104685
xgb,xgb,block_buffered,86,86338,87115,max_depth,2.0,0.40678115199545906,0.37720491303894804,0.38386011123657227,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.029576238956511014
xgb,xgb,walk_forward,86,86338,87115,max_depth,2.0,0.34579155928282196,0.3658429675041466,0.4285140037536621,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.020051408221324618
xgb,xgb,naive,87,87338,88115,max_depth,6.0,0.12308177187083298,0.7182990259141175,0.3722972869873047,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5952172540432845
xgb,xgb,block,87,87338,88115,max_depth,2.0,0.3243981817830629,0.6397719339008531,0.3739759922027588,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3153737521177902
xgb,xgb,block_buffered,87,87338,88115,max_depth,2.0,0.3658725707773223,0.6299404248980912,0.3861048221588135,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2640678541207689
xgb,xgb,walk_forward,87,87338,88115,max_depth,2.0,0.4600510735573667,0.6297733971986602,0.43315625190734863,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16972232364129353
xgb,xgb,naive,88,88338,89115,max_depth,6.0,0.11326574136324771,0.7517781100539337,0.3708188533782959,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.638512368690686
xgb,xgb,block,88,88338,89115,max_depth,4.0,0.4464268832253362,0.6513502819227827,0.36804914474487305,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20492339869744647
xgb,xgb,block_buffered,88,88338,89115,max_depth,2.0,0.31755054093331037,0.6501163667007595,0.39328670501708984,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3325658257674491
xgb,xgb,walk_forward,88,88338,89115,max_depth,3.0,0.4416268532029755,0.6359101952864729,0.4154238700866699,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19428334208349735
xgb,xgb,naive,89,89338,90115,max_depth,6.0,0.1368679889880659,0.3811011268165623,0.3949258327484131,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24423313782849637
xgb,xgb,block,89,89338,90115,max_depth,2.0,0.3773743923134444,0.3449581195949895,0.3863070011138916,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.032416272718454875
xgb,xgb,block_buffered,89,89338,90115,max_depth,2.0,0.7632620665890604,0.3384481403544344,0.39185214042663574,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.424813926234626
xgb,xgb,walk_forward,89,89338,90115,max_depth,8.0,0.39021610161980297,0.3382161555758055,0.4375040531158447,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05199994604399749
xgb,xgb,naive,90,90338,91115,max_depth,6.0,0.13785931949532076,0.49860847404814573,0.37809205055236816,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.36074915455282497
xgb,xgb,block,90,90338,91115,max_depth,2.0,0.4001109141671482,0.4686006793263596,0.3834409713745117,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0684897651592114
xgb,xgb,block_buffered,90,90338,91115,max_depth,2.0,0.5523134202434348,0.45086609762011703,0.3931090831756592,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10144732262331774
xgb,xgb,walk_forward,90,90338,91115,max_depth,2.0,0.5145282162028503,0.4489003532568724,0.4167039394378662,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06562786294597789
xgb,xgb,naive,91,91338,92115,max_depth,6.0,0.15844880589326624,0.5300276598392692,0.3772010803222656,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.371578853946003
xgb,xgb,block,91,91338,92115,max_depth,2.0,0.4822365449554494,0.4940000398206462,0.37094712257385254,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.011763494865196844
xgb,xgb,block_buffered,91,91338,92115,max_depth,2.0,0.42578917821562934,0.4743841283139239,0.37532591819763184,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.048594950098294565
xgb,xgb,walk_forward,91,91338,92115,max_depth,2.0,0.6534447354444596,0.4934321110459464,0.41377902030944824,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.16001262439851316
xgb,xgb,naive,92,92338,93115,max_depth,6.0,0.13697374650901334,0.6244532395530696,0.384368896484375,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4874794930440563
xgb,xgb,block,92,92338,93115,max_depth,2.0,0.6909932962258042,0.5709276724269523,0.3806343078613281,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.12006562379885188
xgb,xgb,block_buffered,92,92338,93115,max_depth,2.0,0.43092837927166505,0.5555067932804587,0.4013040065765381,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12457841400879366
xgb,xgb,walk_forward,92,92338,93115,max_depth,2.0,0.37532681748745983,0.5572953126715141,0.4298670291900635,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18196849518405428
xgb,xgb,naive,93,93338,94115,max_depth,6.0,0.13923195498046492,0.5136935595261691,0.3885200023651123,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3744616045457042
xgb,xgb,block,93,93338,94115,max_depth,8.0,0.6470205744283242,0.41140254975448,0.3873908519744873,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.23561802467384418
xgb,xgb,block_buffered,93,93338,94115,max_depth,3.0,0.3479173960159147,0.4356831012113999,0.3898928165435791,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08776570519548521
xgb,xgb,walk_forward,93,93338,94115,max_depth,2.0,0.4937354716653786,0.41941679719285413,0.4142777919769287,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07431867447252449
xgb,xgb,naive,94,94338,95115,max_depth,6.0,0.12692874302470447,0.5373390685752278,0.3803420066833496,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.41041032555052337
xgb,xgb,block,94,94338,95115,max_depth,2.0,0.460934306547351,0.4566191615516539,0.386322021484375,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.004315144995697129
xgb,xgb,block_buffered,94,94338,95115,max_depth,2.0,0.5974516284680862,0.45874716122130754,0.3869171142578125,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13870446724677865
xgb,xgb,walk_forward,94,94338,95115,max_depth,2.0,0.4321286818757577,0.45341253192006536,0.42609405517578125,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.02128385004430766
xgb,xgb,naive,95,95338,96115,max_depth,6.0,0.11373122104469416,0.3800423788813917,0.3755772113800049,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.26631115783669757
xgb,xgb,block,95,95338,96115,max_depth,2.0,0.5472063082732543,0.34514829807695485,0.39350318908691406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2020580101962995
xgb,xgb,block_buffered,95,95338,96115,max_depth,2.0,0.7659433720334212,0.35169409780130645,0.38788318634033203,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4142492742321148
xgb,xgb,walk_forward,95,95338,96115,max_depth,2.0,0.34456028077704914,0.3590023043445621,0.4408860206604004,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.014442023567512952
xgb,xgb,naive,96,96338,97115,max_depth,6.0,0.13348706655826087,0.5613726787834186,0.37319183349609375,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4278856122251577
xgb,xgb,block,96,96338,97115,max_depth,2.0,0.31518008991396174,0.5536145784169799,0.38449716567993164,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23843448850301818
xgb,xgb,block_buffered,96,96338,97115,max_depth,3.0,0.45548226012153414,0.568505616217716,0.3789970874786377,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11302335609618186
xgb,xgb,walk_forward,96,96338,97115,max_depth,2.0,0.5117052984614842,0.552315783154484,0.42510390281677246,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04061048469299988
xgb,xgb,naive,97,97338,98115,max_depth,6.0,0.11519922892219696,0.5259128430078757,0.3808891773223877,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4107136140856787
xgb,xgb,block,97,97338,98115,max_depth,2.0,0.3744689912310562,0.46128892636592383,0.38934874534606934,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08681993513486763
