model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,walk_forward,66,66338,67115,h,31.379310344827587,0.20718445826642942,0.3359745851536483,0.022389888763427734,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1287901268872189
kernel,kernel,naive,67,67338,68115,h,10.0,0.14700552184348503,0.3213923406811582,0.04518699645996094,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17438681883767315
kernel,kernel,block,67,67338,68115,h,20.689655172413794,0.28603253587742455,0.37682704226812325,0.040537118911743164,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09079450639069869
kernel,kernel,block_buffered,67,67338,68115,h,10.0,0.5688372600172948,0.3502355719988959,0.03621101379394531,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21860168801839897
kernel,kernel,walk_forward,67,67338,68115,h,31.379310344827587,0.19720496469058105,0.34419008983294663,0.02065110206604004,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14698512514236559
kernel,kernel,naive,68,68338,69115,h,10.0,0.14099890611393176,0.2563568488075317,0.043974876403808594,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11535794269359992
kernel,kernel,block,68,68338,69115,h,20.689655172413794,0.3314733281870152,0.395060970795298,0.04622483253479004,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06358764260828281
kernel,kernel,block_buffered,68,68338,69115,h,42.06896551724138,0.3607399491316193,0.33570485665757355,0.03623175621032715,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.025035092474045728
kernel,kernel,walk_forward,68,68338,69115,h,31.379310344827587,0.18720116116282456,0.35422559738076403,0.02052903175354004,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16702443621793947
kernel,kernel,naive,69,69338,70115,h,10.0,0.13280204981517682,0.2521335308806719,0.040506839752197266,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1193314810654951
kernel,kernel,block,69,69338,70115,h,20.689655172413794,0.26593180022986446,0.3539541270436633,0.03951406478881836,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08802232681379885
kernel,kernel,block_buffered,69,69338,70115,h,31.379310344827587,0.3798414881155143,0.3253564266813173,0.03683304786682129,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05448506143419701
kernel,kernel,walk_forward,69,69338,70115,h,20.689655172413794,0.2018246364421229,0.3407537212880817,0.02097606658935547,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13892908484595878
kernel,kernel,naive,70,70338,71115,h,10.0,0.1400719416090845,0.28057314964339325,0.03906822204589844,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14050120803430874
kernel,kernel,block,70,70338,71115,h,20.689655172413794,0.34786788406242436,0.4078447834278595,0.04090619087219238,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.059976899365435155
kernel,kernel,block_buffered,70,70338,71115,h,31.379310344827587,0.68312726675847,0.38292411913577745,0.03481912612915039,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.30020314762269257
kernel,kernel,walk_forward,70,70338,71115,h,42.06896551724138,0.25528729853061366,0.35620982636033566,0.02040886878967285,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.100922527829722
kernel,kernel,naive,71,71338,72115,h,10.0,0.12575588985735067,0.23629242106767298,0.04805612564086914,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11053653121032231
kernel,kernel,block,71,71338,72115,h,31.379310344827587,0.43246903018639893,0.3483871740897168,0.03935599327087402,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08408185609668212
kernel,kernel,block_buffered,71,71338,72115,h,31.379310344827587,0.4804802424346553,0.35933591629874295,0.03562188148498535,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12114432613591236
kernel,kernel,walk_forward,71,71338,72115,h,42.06896551724138,0.17708222451704617,0.3290773952820331,0.022807836532592773,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15199517076498695
kernel,kernel,naive,72,72338,73115,h,10.0,0.14529271162086338,0.48728985067194525,0.03764510154724121,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.34199713905108187
kernel,kernel,block,72,72338,73115,h,31.379310344827587,0.3320616597793146,0.54359924351982,0.04011178016662598,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2115375837405054
kernel,kernel,block_buffered,72,72338,73115,h,31.379310344827587,0.39687503960847625,0.5751365748017927,0.03514695167541504,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17826153519331644
kernel,kernel,walk_forward,72,72338,73115,h,42.06896551724138,0.21914784845154126,0.4508983893684542,0.019869327545166016,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23175054091691297
kernel,kernel,naive,73,73338,74115,h,10.0,0.13363125779455473,0.26650352044561926,0.03984498977661133,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13287226265106453
kernel,kernel,block,73,73338,74115,h,20.689655172413794,0.24769301802818822,0.3797073129434766,0.04378199577331543,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13201429491528838
kernel,kernel,block_buffered,73,73338,74115,h,31.379310344827587,0.39765698839690244,0.3620808281294551,0.040717124938964844,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.035576160267447365
kernel,kernel,walk_forward,73,73338,74115,h,20.689655172413794,0.16412073949295303,0.3105394146255436,0.024743080139160156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14641867513259055
kernel,kernel,naive,74,74338,75115,h,10.0,0.15237000107130708,0.33202931608246183,0.04446291923522949,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17965931501115476
kernel,kernel,block,74,74338,75115,h,20.689655172413794,0.3182906967194502,0.4345646101035907,0.04001021385192871,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1162739133841405
kernel,kernel,block_buffered,74,74338,75115,h,42.06896551724138,0.6261240005591356,0.42365145761191086,0.041892051696777344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.20247254294722478
kernel,kernel,walk_forward,74,74338,75115,h,52.758620689655174,0.23619527691521014,0.38463790294053724,0.026484012603759766,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1484426260253271
kernel,kernel,naive,75,75338,76115,h,10.0,0.15426233862201677,0.2978595379864145,0.042746782302856445,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14359719936439774
kernel,kernel,block,75,75338,76115,h,20.689655172413794,0.2746656991227489,0.3890906793278525,0.03780817985534668,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11442498020510361
kernel,kernel,block_buffered,75,75338,76115,h,31.379310344827587,0.36118916930188216,0.403985370100882,0.039639949798583984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04279620079899982
kernel,kernel,walk_forward,75,75338,76115,h,10.0,0.2272346414458534,0.3550804681662827,0.026182174682617188,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1278458267204293
kernel,kernel,naive,76,76338,77115,h,10.0,0.1345360981236269,0.2921219112800989,0.03868222236633301,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.157585813156472
kernel,kernel,block,76,76338,77115,h,42.06896551724138,0.24410669652773676,0.3425624279783746,0.03853011131286621,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09845573145063785
kernel,kernel,block_buffered,76,76338,77115,h,31.379310344827587,0.35383854068353593,0.40146666513401463,0.03901314735412598,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.047628124450478704
kernel,kernel,walk_forward,76,76338,77115,h,31.379310344827587,0.1860595562895969,0.3363569970560286,0.020422935485839844,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15029744076643173
kernel,kernel,naive,77,77338,78115,h,10.0,0.14078795787585718,0.25573328997647626,0.03915977478027344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11494533210061908
kernel,kernel,block,77,77338,78115,h,63.44827586206897,0.42289571816775295,0.3331158385770308,0.03801584243774414,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08977987959072214
kernel,kernel,block_buffered,77,77338,78115,h,63.44827586206897,0.45382515791366956,0.2782045230302844,0.03542971611022949,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.17562063488338514
kernel,kernel,walk_forward,77,77338,78115,h,42.06896551724138,0.22067963394073373,0.3076151883871008,0.0218050479888916,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08693555444636705
kernel,kernel,naive,78,78338,79115,h,10.0,0.1426126797258403,0.2481560603670931,0.04295802116394043,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1055433806412528
kernel,kernel,block,78,78338,79115,h,20.689655172413794,0.2910676771230082,0.3360870202356325,0.044097185134887695,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.045019343112624344
kernel,kernel,block_buffered,78,78338,79115,h,52.758620689655174,0.4943843528227421,0.31318418659856473,0.04014730453491211,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1812001662241774
kernel,kernel,walk_forward,78,78338,79115,h,31.379310344827587,0.18049287000703262,0.3230641229780265,0.019747257232666016,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14257125297099388
kernel,kernel,naive,79,79338,80115,h,10.0,0.13968971556136442,0.3136066040303775,0.038194894790649414,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17391688846901307
kernel,kernel,block,79,79338,80115,h,42.06896551724138,0.33098434193431703,0.3856270204184976,0.03842902183532715,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.054642678484180585
kernel,kernel,block_buffered,79,79338,80115,h,31.379310344827587,0.41128796315586874,0.35935359189619415,0.03531074523925781,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.051934371259674594
kernel,kernel,walk_forward,79,79338,80115,h,52.758620689655174,0.2322544930115519,0.36117269498863597,0.021435260772705078,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12891820197708406
kernel,kernel,naive,80,80338,81115,h,10.0,0.14109620931501493,0.32960653681495866,0.03982901573181152,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18851032749994373
kernel,kernel,block,80,80338,81115,h,20.689655172413794,0.38696009634490347,0.37376505831628903,0.039556026458740234,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.013195038028614436
kernel,kernel,block_buffered,80,80338,81115,h,63.44827586206897,0.5298160837253328,0.3636929203229954,0.03906893730163574,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.16612316340233746
kernel,kernel,walk_forward,80,80338,81115,h,10.0,0.1977351204177108,0.32688216549175203,0.022372007369995117,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12914704507404123
kernel,kernel,naive,81,81338,82115,h,10.0,0.1418234360594814,0.2767518821695136,0.03923392295837402,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13492844611003219
kernel,kernel,block,81,81338,82115,h,31.379310344827587,0.2959402599097812,0.34229705697054186,0.03811979293823242,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04635679706076068
kernel,kernel,block_buffered,81,81338,82115,h,63.44827586206897,0.4950751448929326,0.3890387398440529,0.03480410575866699,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10603640504887968
kernel,kernel,walk_forward,81,81338,82115,h,20.689655172413794,0.20634377326394068,0.3419541777717656,0.02070903778076172,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13561040450782494
kernel,kernel,naive,82,82338,83115,h,10.0,0.12383534350467182,0.29076184289349877,0.03850603103637695,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16692649938882695
kernel,kernel,block,82,82338,83115,h,31.379310344827587,0.3709311937242754,0.5765020980939932,0.03794217109680176,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2055709043697178
kernel,kernel,block_buffered,82,82338,83115,h,42.06896551724138,0.5289454870077569,0.5996029246396726,0.03757214546203613,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07065743763191568
kernel,kernel,walk_forward,82,82338,83115,h,31.379310344827587,0.17944539166615928,0.6308790382898246,0.019938945770263672,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.45143364662366536
kernel,kernel,naive,83,83338,84115,h,10.0,0.1372674446655743,0.3148180613217411,0.040246009826660156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1775506166561668
kernel,kernel,block,83,83338,84115,h,31.379310344827587,0.30605435524458907,0.509383218215027,0.03838682174682617,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2033288629704379
kernel,kernel,block_buffered,83,83338,84115,h,31.379310344827587,0.3070986377744034,0.450707719402356,0.03551483154296875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1436090816279526
kernel,kernel,walk_forward,83,83338,84115,h,31.379310344827587,0.2406500132571884,0.3803566042371301,0.020301103591918945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13970659097994167
kernel,kernel,naive,84,84338,85115,h,10.0,0.1441945167723954,0.36329974976954144,0.03810405731201172,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21910523299714604
kernel,kernel,block,84,84338,85115,h,20.689655172413794,0.3051310445514451,0.4851661349554742,0.037181854248046875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18003509040402915
kernel,kernel,block_buffered,84,84338,85115,h,31.379310344827587,0.30457785149894023,0.5395158933595402,0.03524208068847656,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23493804186059997
kernel,kernel,walk_forward,84,84338,85115,h,31.379310344827587,0.1959588194523171,0.388521036907695,0.021680116653442383,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1925622174553779
kernel,kernel,naive,85,85338,86115,h,10.0,0.14517514660347733,0.2401211789968901,0.03769397735595703,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09494603239341276
kernel,kernel,block,85,85338,86115,h,31.379310344827587,0.30914371914679856,0.3389839250440967,0.038462162017822266,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.029840205897298133
kernel,kernel,block_buffered,85,85338,86115,h,31.379310344827587,0.6075174161013639,0.30404177548877154,0.0357210636138916,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.30347564061259236
kernel,kernel,walk_forward,85,85338,86115,h,42.06896551724138,0.2370521575924085,0.2737477443623197,0.019670963287353516,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03669558676991119
kernel,kernel,naive,86,86338,87115,h,10.0,0.12081738189744062,0.28313970980676306,0.04203295707702637,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16232232790932244
kernel,kernel,block,86,86338,87115,h,20.689655172413794,0.32822829183720714,0.3422820528494387,0.03902006149291992,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.014053761012231547
kernel,kernel,block_buffered,86,86338,87115,h,74.13793103448276,0.44535468800734845,0.3075862624883013,0.03667593002319336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13776842551904717
kernel,kernel,walk_forward,86,86338,87115,h,42.06896551724138,0.16552440170585847,0.4031293545264961,0.02186441421508789,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23760495282063765
kernel,kernel,naive,87,87338,88115,h,10.0,0.14047549394431086,0.384480162361419,0.04923892021179199,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24400466841710816
kernel,kernel,block,87,87338,88115,h,31.379310344827587,0.2527712917349383,0.47152394235753325,0.04847288131713867,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21875265062259497
kernel,kernel,block_buffered,87,87338,88115,h,42.06896551724138,0.36466140725579616,0.4221692688555282,0.04254484176635742,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.057507861599732035
kernel,kernel,walk_forward,87,87338,88115,h,31.379310344827587,0.21889925901063653,0.4423867479530038,0.024386882781982422,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22348748894236728
kernel,kernel,naive,88,88338,89115,h,10.0,0.138940896898711,0.28745648102894594,0.0410921573638916,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14851558413023494
kernel,kernel,block,88,88338,89115,h,20.689655172413794,0.39419849849698807,0.3668944830968484,0.038836002349853516,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02730401540013966
kernel,kernel,block_buffered,88,88338,89115,h,84.82758620689656,0.6137406560474237,0.4000049152202728,0.03643798828125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21373574082715086
kernel,kernel,walk_forward,88,88338,89115,h,42.06896551724138,0.21871427270145036,0.3275513682378602,0.024470090866088867,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10883709553640983
kernel,kernel,naive,89,89338,90115,h,10.0,0.14421875435087902,0.29566692239862624,0.03823709487915039,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15144816804774722
kernel,kernel,block,89,89338,90115,h,31.379310344827587,0.25327425894105854,0.39478633178401,0.036950111389160156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14151207284295148
kernel,kernel,block_buffered,89,89338,90115,h,31.379310344827587,0.46892592849524545,0.369677202191503,0.035009145736694336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09924872630374243
kernel,kernel,walk_forward,89,89338,90115,h,42.06896551724138,0.16848561356933336,0.36420553815899476,0.02118706703186035,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1957199245896614
kernel,kernel,naive,90,90338,91115,h,10.0,0.15587019626024085,0.33949528085974723,0.03746509552001953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18362508459950638
kernel,kernel,block,90,90338,91115,h,74.13793103448276,0.526960260580408,0.4324167825529347,0.03795504570007324,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09454347802747332
kernel,kernel,block_buffered,90,90338,91115,h,31.379310344827587,0.4768188489715487,0.4451376977412579,0.03595113754272461,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.031681151230290805
kernel,kernel,walk_forward,90,90338,91115,h,10.0,0.26728753920435233,0.39020979083222845,0.02003931999206543,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12292225162787612
kernel,kernel,naive,91,91338,92115,h,10.0,0.15158603249827884,0.3889434391972386,0.03748607635498047,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23735740669895977
kernel,kernel,block,91,91338,92115,h,20.689655172413794,0.3992712604427454,0.4938739212692679,0.03665614128112793,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09460266082652247
kernel,kernel,block_buffered,91,91338,92115,h,31.379310344827587,0.46971605716840353,0.4519847792658839,0.03393387794494629,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01773127790251966
kernel,kernel,walk_forward,91,91338,92115,h,42.06896551724138,0.2884220070656455,0.4343254332553473,0.019626855850219727,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14590342618970176
kernel,kernel,naive,92,92338,93115,h,10.0,0.14487850630687665,0.2887235137483827,0.03786182403564453,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14384500744150602
kernel,kernel,block,92,92338,93115,h,20.689655172413794,0.23994856127820036,0.377924983733782,0.035790205001831055,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13797642245558167
kernel,kernel,block_buffered,92,92338,93115,h,31.379310344827587,0.4853815141579151,0.402071905937342,0.03576087951660156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0833096082205731
kernel,kernel,walk_forward,92,92338,93115,h,20.689655172413794,0.19944733789687752,0.38016133268734525,0.02024388313293457,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18071399479046774
kernel,kernel,naive,93,93338,94115,h,10.0,0.1258255272858289,0.3163409980777917,0.0377960205078125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1905154707919628
kernel,kernel,block,93,93338,94115,h,31.379310344827587,0.31312322122944514,0.3925463277390396,0.037326812744140625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07942310650959444
kernel,kernel,block_buffered,93,93338,94115,h,42.06896551724138,0.4506136718440982,0.43687273665759535,0.03301405906677246,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.013740935186502823
kernel,kernel,walk_forward,93,93338,94115,h,42.06896551724138,0.22780351307501032,0.3593021080536844,0.019921302795410156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13149859497867408
kernel,kernel,naive,94,94338,95115,h,10.0,0.1360327106947369,0.27063650712965204,0.037613630294799805,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13460379643491513
kernel,kernel,block,94,94338,95115,h,42.06896551724138,0.369240217566793,0.4311570028772261,0.038548946380615234,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0619167853104331
kernel,kernel,block_buffered,94,94338,95115,h,31.379310344827587,0.4764786283414556,0.3879156248477891,0.03432178497314453,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08856300349366653
kernel,kernel,walk_forward,94,94338,95115,h,52.758620689655174,0.22332581324082912,0.36035382817805256,0.01974797248840332,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13702801493722344
kernel,kernel,naive,95,95338,96115,h,10.0,0.12499191803979508,0.32963513279392637,0.03727006912231445,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.20464321475413128
kernel,kernel,block,95,95338,96115,h,52.758620689655174,0.453281659232153,0.629212760205329,0.03754901885986328,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.175931100973176
kernel,kernel,block_buffered,95,95338,96115,h,31.379310344827587,0.5285075238396799,0.576005934176056,0.037735939025878906,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04749841033637603
kernel,kernel,walk_forward,95,95338,96115,h,52.758620689655174,0.2081677075404659,0.47048334985898127,0.01992511749267578,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.26231564231851534
kernel,kernel,naive,96,96338,97115,h,10.0,0.1294540626814764,0.3835948981118288,0.0379180908203125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2541408354303524
kernel,kernel,block,96,96338,97115,h,52.758620689655174,0.37411480633706684,0.3927484010683705,0.03722691535949707,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.01863359473130366
kernel,kernel,block_buffered,96,96338,97115,h,31.379310344827587,0.2938349108256274,0.39552173481591674,0.03493690490722656,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10168682399028933
kernel,kernel,walk_forward,96,96338,97115,h,20.689655172413794,0.17985247186013045,0.3943039430660914,0.01976490020751953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21445147120596095
kernel,kernel,naive,97,97338,98115,h,10.0,0.1345791406400217,0.2804089229145824,0.0376279354095459,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14582978227456073
kernel,kernel,block,97,97338,98115,h,20.689655172413794,0.342821040250276,0.4503857818313758,0.03751111030578613,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1075647415810998
kernel,kernel,block_buffered,97,97338,98115,h,31.379310344827587,0.5491914353241831,0.3678851613099047,0.0343928337097168,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.18130627401427846
kernel,kernel,walk_forward,97,97338,98115,h,52.758620689655174,0.20624363290385028,0.39077142980768137,0.019496917724609375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1845277969038311
kernel,kernel,naive,98,98338,99115,h,10.0,0.1347608561751909,0.39798902902861305,0.03754901885986328,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.26322817285342215
kernel,kernel,block,98,98338,99115,h,20.689655172413794,0.25148972937042724,0.46851984675601893,0.03773903846740723,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2170301173855917
kernel,kernel,block_buffered,98,98338,99115,h,52.758620689655174,0.3935880724195743,0.4682505727875448,0.03439688682556152,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07466250036797051
kernel,kernel,walk_forward,98,98338,99115,h,42.06896551724138,0.20723807657904728,0.45000943909478924,0.019837141036987305,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24277136251574197
kernel,kernel,naive,99,99338,100115,h,10.0,0.1665206215082294,0.3093646036526165,0.036245107650756836,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14284398214438707
kernel,kernel,block,99,99338,100115,h,52.758620689655174,0.34696616671391706,0.4166816364909599,0.03722071647644043,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06971546977704285
kernel,kernel,block_buffered,99,99338,100115,h,52.758620689655174,0.4782273242612162,0.3789941839915566,0.035283803939819336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09923314026965963
kernel,kernel,walk_forward,99,99338,100115,h,52.758620689655174,0.29276432483338194,0.3916767482867459,0.020109176635742188,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09891242345336398
