model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,walk_forward,30,30338,31115,h,42.06896551724138,0.846883727119264,1.2679982228490783,0.019894838333129883,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4211144957298143
kernel,kernel,naive,31,31338,32115,h,10.0,0.3932950580502211,2.527586358075303,0.037290096282958984,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.134291300025082
kernel,kernel,block,31,31338,32115,h,31.379310344827587,1.126583304439825,2.787976278984032,0.03803610801696777,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6613929745442069
kernel,kernel,block_buffered,31,31338,32115,h,320.0,1.75012205895877,2.8851276978693203,0.03450918197631836,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1350056389105503
kernel,kernel,walk_forward,31,31338,32115,h,320.0,1.3556536338372454,2.381560020237153,0.019813060760498047,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0259063863999078
kernel,kernel,naive,32,32338,33115,h,10.0,0.41683938079584903,1.184990052099436,0.0386812686920166,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.768150671303587
kernel,kernel,block,32,32338,33115,h,63.44827586206897,1.719984062618351,1.298321162475201,0.03627800941467285,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.42166290014315
kernel,kernel,block_buffered,32,32338,33115,h,10.0,1.6827291930985975,1.6315813636773384,0.033674001693725586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.05114782942125906
kernel,kernel,walk_forward,32,32338,33115,h,10.0,1.115074232745422,0.9720292910467394,0.01984095573425293,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.14304494169868254
kernel,kernel,naive,33,33338,34115,h,10.0,0.34255482442374435,0.9020559608749885,0.03831601142883301,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5595011364512441
kernel,kernel,block,33,33338,34115,h,320.0,1.8152968856266873,1.3807846897303233,0.03827500343322754,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.43451219589636403
kernel,kernel,block_buffered,33,33338,34115,h,320.0,1.8642530767597243,1.6317026785432511,0.03556203842163086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.23255039821647316
kernel,kernel,walk_forward,33,33338,34115,h,10.0,1.1342721868101109,1.0061421612805237,0.020173072814941406,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1281300255295872
kernel,kernel,naive,34,34338,35115,h,10.0,0.32566351386236486,1.739455176326564,0.036813974380493164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.413791662464199
kernel,kernel,block,34,34338,35115,h,320.0,2.4720242094365257,2.2345765394491934,0.03697681427001953,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.23744766998733224
kernel,kernel,block_buffered,34,34338,35115,h,10.0,2.2577130116089603,2.8969750919490105,0.03447914123535156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6392620803400502
kernel,kernel,walk_forward,34,34338,35115,h,10.0,1.3348855123620653,1.674360925171224,0.019750118255615234,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3394754128091586
kernel,kernel,naive,35,35338,36115,h,10.0,0.3788388062814635,1.8735091845378602,0.0375521183013916,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4946703782563966
kernel,kernel,block,35,35338,36115,h,320.0,1.9894106371646707,1.7783452183303496,0.037043094635009766,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.21106541883432106
kernel,kernel,block_buffered,35,35338,36115,h,320.0,1.9379726058221949,2.463644280085211,0.03543686866760254,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5256716742630161
kernel,kernel,walk_forward,35,35338,36115,h,10.0,1.0508202486084648,1.53377820974769,0.01947498321533203,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4829579611392252
kernel,kernel,naive,36,36338,37115,h,10.0,0.4286725947742632,1.335988281166627,0.0370028018951416,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9073156863923638
kernel,kernel,block,36,36338,37115,h,42.06896551724138,1.7989990682566,1.653870339618902,0.03595304489135742,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.14512872863769788
kernel,kernel,block_buffered,36,36338,37115,h,10.0,2.06064869422607,1.5674713498620163,0.033843994140625,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4931773443640537
kernel,kernel,walk_forward,36,36338,37115,h,52.758620689655174,1.5424366044699447,1.256217684312499,0.019787073135375977,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.28621892015744566
kernel,kernel,naive,37,37338,38115,h,10.0,0.39651731860967043,1.207863871791881,0.03753495216369629,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8113465531822106
kernel,kernel,block,37,37338,38115,h,10.0,2.0106218488384067,1.327250557209847,0.03772783279418945,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6833712916285597
kernel,kernel,block_buffered,37,37338,38115,h,20.689655172413794,2.0315838187568245,1.7308290732154794,0.034737348556518555,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.30075474554134507
kernel,kernel,walk_forward,37,37338,38115,h,320.0,1.5074924440406334,1.6678504973221169,0.019958972930908203,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.16035805328148345
kernel,kernel,naive,38,38338,39115,h,10.0,0.3838302387910974,1.0451789663587743,0.03833818435668945,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6613487275676768
kernel,kernel,block,38,38338,39115,h,10.0,2.0691397423472493,1.7377677111735093,0.03778982162475586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33137203117374003
kernel,kernel,block_buffered,38,38338,39115,h,320.0,2.3936463010957505,1.9282675887414662,0.03694796562194824,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4653787123542843
kernel,kernel,walk_forward,38,38338,39115,h,320.0,2.2374091495860142,1.1178640806576692,0.020802974700927734,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.119545068928345
kernel,kernel,naive,39,39338,40115,h,10.0,0.3905315157952263,1.5855814040395853,0.03709006309509277,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.195049888244359
kernel,kernel,block,39,39338,40115,h,320.0,1.841453301572899,1.7951475683138305,0.03702402114868164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.046305733259068615
kernel,kernel,block_buffered,39,39338,40115,h,320.0,1.770377667638978,2.079202795319083,0.0332798957824707,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.30882512768010506
kernel,kernel,walk_forward,39,39338,40115,h,31.379310344827587,0.8883945378165503,1.4659270540440925,0.01970815658569336,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5775325162275422
kernel,kernel,naive,40,40338,41115,h,10.0,0.3149512374460316,1.8294067102454181,0.03820395469665527,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5144554727993866
kernel,kernel,block,40,40338,41115,h,31.379310344827587,1.7229754460385742,1.9203576713650445,0.036787986755371094,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.19738222532647032
kernel,kernel,block_buffered,40,40338,41115,h,10.0,1.884982380282203,1.8150783424381327,0.03366398811340332,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.06990403784407029
kernel,kernel,walk_forward,40,40338,41115,h,10.0,1.6191721009854068,1.764305592946669,0.021290063858032227,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.14513349196126235
kernel,kernel,naive,41,41338,42115,h,10.0,0.32395624700667486,1.1678703464929128,0.0375828742980957,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.843914099486238
kernel,kernel,block,41,41338,42115,h,320.0,1.9184801487538004,1.2212881688954287,0.0366818904876709,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6971919798583717
kernel,kernel,block_buffered,41,41338,42115,h,320.0,1.9046846785798806,1.6232808882657335,0.034898996353149414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2814037903141471
kernel,kernel,walk_forward,41,41338,42115,h,277.2413793103448,1.161391804754686,1.2072210077490921,0.019525766372680664,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.04582920299440607
kernel,kernel,naive,42,42338,43115,h,10.0,0.4324865567574202,1.4926891674326483,0.03732895851135254,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.060202610675228
kernel,kernel,block,42,42338,43115,h,320.0,1.9244567469572451,2.051561134524337,0.03638410568237305,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.12710438756709186
kernel,kernel,block_buffered,42,42338,43115,h,63.44827586206897,1.933558340216912,2.279535652200474,0.03387308120727539,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3459773119835621
kernel,kernel,walk_forward,42,42338,43115,h,320.0,1.8054943677324033,1.9956126078106038,0.019589900970458984,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.19011824007820044
kernel,kernel,naive,43,43338,44115,h,10.0,0.36191646875548955,1.5192429198853659,0.03694891929626465,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1573264511298764
kernel,kernel,block,43,43338,44115,h,320.0,1.8701598885144182,1.653409681800968,0.036437034606933594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.21675020671345013
kernel,kernel,block_buffered,43,43338,44115,h,320.0,1.7899865431862068,1.8950470232771743,0.03393292427062988,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.10506048009096758
kernel,kernel,walk_forward,43,43338,44115,h,320.0,1.2638646830383096,1.5129507677806124,0.01962900161743164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.24908608474230287
kernel,kernel,naive,44,44338,45115,h,10.0,0.41728277738331176,2.2072993703127652,0.03722405433654785,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7900165929294536
kernel,kernel,block,44,44338,45115,h,20.689655172413794,1.7336728179921663,2.262744226427877,0.03777503967285156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5290714084357107
kernel,kernel,block_buffered,44,44338,45115,h,320.0,2.140713231884254,2.19936036496483,0.03367781639099121,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.05864713308057601
kernel,kernel,walk_forward,44,44338,45115,h,31.379310344827587,1.4203029148051172,1.988421581379815,0.02022719383239746,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5681186665746978
kernel,kernel,naive,45,45338,46115,h,10.0,0.38008501084779284,0.9309849653930806,0.036459922790527344,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5508999545452877
kernel,kernel,block,45,45338,46115,h,320.0,1.8979235807487593,1.3814165217581358,0.03680610656738281,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5165070589906235
kernel,kernel,block_buffered,45,45338,46115,h,10.0,1.9125923776445959,2.0857589184180756,0.03430461883544922,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1731665407734797
kernel,kernel,walk_forward,45,45338,46115,h,10.0,0.9799540830844619,0.9746815487292786,0.02007007598876953,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.005272534355183267
kernel,kernel,naive,46,46338,47115,h,10.0,0.30746092390594465,2.170442886546854,0.035964012145996094,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.8629819626409094
kernel,kernel,block,46,46338,47115,h,10.0,2.3834694220982975,2.710388834573672,0.037069082260131836,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3269194124753745
kernel,kernel,block_buffered,46,46338,47115,h,10.0,2.231122643583398,2.2151759549012615,0.03408193588256836,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.015946688682136667
kernel,kernel,walk_forward,46,46338,47115,h,42.06896551724138,1.1587314823413506,2.289584698625741,0.019746065139770508,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1308532162843903
kernel,kernel,naive,47,47338,48115,h,10.0,0.3825186655645524,1.7375429794195003,0.037657737731933594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.355024313854948
kernel,kernel,block,47,47338,48115,h,320.0,1.9348178748408096,1.9255200820936202,0.03676176071166992,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.009297792747189337
kernel,kernel,block_buffered,47,47338,48115,h,20.689655172413794,1.7707996863518354,2.7363327655514524,0.034204959869384766,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9655330791996171
kernel,kernel,walk_forward,47,47338,48115,h,10.0,1.346590021065784,1.784349328952662,0.020038127899169922,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.437759307886878
kernel,kernel,naive,48,48338,49115,h,10.0,0.4327028244205568,1.5065334489512516,0.03754591941833496,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0738306245306948
kernel,kernel,block,48,48338,49115,h,138.27586206896552,1.4283319829164083,1.8968022914677172,0.03624701499938965,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4684703085513089
kernel,kernel,block_buffered,48,48338,49115,h,10.0,1.3210985696197919,2.3405908521299645,0.03399085998535156,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0194922825101727
kernel,kernel,walk_forward,48,48338,49115,h,320.0,1.1254659462143572,1.4752934897630008,0.019748210906982422,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.34982754354864354
kernel,kernel,naive,49,49338,50115,h,10.0,0.401267826282516,1.380623533157953,0.03865790367126465,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.979355706875437
kernel,kernel,block,49,49338,50115,h,10.0,1.5974913620094213,1.5491518092405385,0.03729987144470215,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.0483395527688828
kernel,kernel,block_buffered,49,49338,50115,h,320.0,1.7095381842359885,1.6795402551835932,0.03411602973937988,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.02999792905239529
kernel,kernel,walk_forward,49,49338,50115,h,320.0,1.061725101155991,1.5874363328875443,0.019874095916748047,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5257112317315533
kernel,kernel,naive,50,50338,51115,h,10.0,0.365352870853048,1.1601918876531225,0.03693699836730957,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7948390168000745
kernel,kernel,block,50,50338,51115,h,31.379310344827587,1.927656620696527,1.4045590798849106,0.03712296485900879,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5230975408116165
kernel,kernel,block_buffered,50,50338,51115,h,10.0,2.1099300654152,1.6892232479144056,0.0354611873626709,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4207068175007942
kernel,kernel,walk_forward,50,50338,51115,h,42.06896551724138,1.561310782452504,1.2540801958668641,0.019444942474365234,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.30723058658563995
kernel,kernel,naive,51,51338,52115,h,10.0,0.39410745816236536,1.6857580408112125,0.0370030403137207,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2916505826488471
kernel,kernel,block,51,51338,52115,h,31.379310344827587,1.3044204479849888,1.5168650042598872,0.03661990165710449,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.21244455627489844
kernel,kernel,block_buffered,51,51338,52115,h,10.0,1.4417739221268342,1.9343567628193128,0.03383922576904297,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4925828406924786
kernel,kernel,walk_forward,51,51338,52115,h,10.0,1.036705245660702,1.7449292564966388,0.019542217254638672,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7082240108359368
kernel,kernel,naive,52,52338,53115,h,10.0,0.3256396937893145,1.6188964423089256,0.03813791275024414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2932567485196111
kernel,kernel,block,52,52338,53115,h,42.06896551724138,1.596401928725522,1.7859982275429431,0.0373837947845459,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.18959629881742113
kernel,kernel,block_buffered,52,52338,53115,h,10.0,1.6191847511753301,2.0362442188796135,0.034908294677734375,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.41705946770428337
kernel,kernel,walk_forward,52,52338,53115,h,320.0,0.8363672106953285,1.719949547827693,0.020403146743774414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8835823371323644
kernel,kernel,naive,53,53338,54115,h,10.0,0.3651779163788714,1.4434012191945413,0.03672218322753906,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0782233028156698
kernel,kernel,block,53,53338,54115,h,63.44827586206897,1.5567444007976095,1.4974048580995543,0.03631901741027832,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.05933954269805519
kernel,kernel,block_buffered,53,53338,54115,h,20.689655172413794,1.3073752080728032,1.542130050698096,0.03512382507324219,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.23475484262529278
kernel,kernel,walk_forward,53,53338,54115,h,20.689655172413794,0.82855216406294,1.366425398888489,0.01946282386779785,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5378732348255489
kernel,kernel,naive,54,54338,55115,h,10.0,0.392055074315753,1.8827231099911266,0.03700518608093262,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4906680356753736
kernel,kernel,block,54,54338,55115,h,320.0,2.1077052274980077,2.0390988983428953,0.03723287582397461,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.06860632915511244
kernel,kernel,block_buffered,54,54338,55115,h,320.0,2.141783975517346,2.2913826330885825,0.035605669021606445,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1495986575712367
kernel,kernel,walk_forward,54,54338,55115,h,10.0,1.3910804541558266,1.6745413816828605,0.019443035125732422,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2834609275270339
kernel,kernel,naive,55,55338,56115,h,10.0,0.40396037223148473,1.081587421377362,0.037238121032714844,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6776270491458772
kernel,kernel,block,55,55338,56115,h,20.689655172413794,1.0112655080411845,1.33697930745651,0.0372316837310791,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3257137994153254
kernel,kernel,block_buffered,55,55338,56115,h,42.06896551724138,1.8288417294907517,1.6291684823756154,0.03473973274230957,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.19967324711513634
kernel,kernel,walk_forward,55,55338,56115,h,31.379310344827587,0.9111155940241206,1.1545904849771487,0.019694089889526367,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2434748909530281
kernel,kernel,naive,56,56338,57115,h,10.0,0.4780075975613268,2.5333122519265983,0.03627300262451172,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.0553046543652713
kernel,kernel,block,56,56338,57115,h,42.06896551724138,1.8040558557487523,1.9435702812163718,0.036834001541137695,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1395144254676195
kernel,kernel,block_buffered,56,56338,57115,h,20.689655172413794,1.706163902796297,2.012737476424681,0.03580904006958008,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3065735736283841
kernel,kernel,walk_forward,56,56338,57115,h,42.06896551724138,1.075729743227323,2.007878600005831,0.02019810676574707,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9321488567785081
kernel,kernel,naive,57,57338,58115,h,10.0,0.45763960546840377,1.716009224989218,0.03775835037231445,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2583696195208143
kernel,kernel,block,57,57338,58115,h,320.0,1.8240794938072047,1.910636661910015,0.03698921203613281,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08655716810281033
kernel,kernel,block_buffered,57,57338,58115,h,320.0,1.791763447201592,1.793589582139536,0.034532785415649414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.001826134937944035
kernel,kernel,walk_forward,57,57338,58115,h,31.379310344827587,0.7973186700401924,1.600453558755048,0.01993584632873535,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8031348887148555
kernel,kernel,naive,58,58338,59115,h,10.0,0.411679203797347,2.0111881370821676,0.03731393814086914,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5995089332848207
kernel,kernel,block,58,58338,59115,h,20.689655172413794,1.8607764847815695,1.9950878689436657,0.03642892837524414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1343113841620962
kernel,kernel,block_buffered,58,58338,59115,h,10.0,2.0597138819759797,2.1238195775811706,0.035272836685180664,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.06410569560519086
kernel,kernel,walk_forward,58,58338,59115,h,320.0,1.4896695099167616,1.9364728701734713,0.02035999298095703,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.44680336025670964
kernel,kernel,naive,59,59338,60115,h,10.0,0.40771839840188057,1.5074450524092489,0.03728890419006348,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0997266540073682
kernel,kernel,block,59,59338,60115,h,63.44827586206897,1.0395521051571612,1.82557211137864,0.03711700439453125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7860200062214788
kernel,kernel,block_buffered,59,59338,60115,h,42.06896551724138,1.0858062820496992,2.1448498084426886,0.035388946533203125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0590435263929894
kernel,kernel,walk_forward,59,59338,60115,h,159.6551724137931,1.1162331840579556,1.6085038512357623,0.020108938217163086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.49227066717780676
kernel,kernel,naive,60,60338,61115,h,10.0,0.41014236130148396,1.092605547081392,0.03898000717163086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.682463185779908
kernel,kernel,block,60,60338,61115,h,63.44827586206897,1.389695580400069,1.1227178625628227,0.03772711753845215,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.26697771783724633
kernel,kernel,block_buffered,60,60338,61115,h,42.06896551724138,1.5876440454194,2.0824189378623332,0.03391003608703613,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.49477489244293316
kernel,kernel,walk_forward,60,60338,61115,h,191.72413793103448,1.8407656336066474,1.3727528200824737,0.020135164260864258,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4680128135241737
kernel,kernel,naive,61,61338,62115,h,10.0,0.3648065976952223,1.8414984625384587,0.04628729820251465,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4766918648432363
kernel,kernel,block,61,61338,62115,h,320.0,2.133517748886287,2.0842890006813257,0.03811287879943848,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.04922874820496137
kernel,kernel,block_buffered,61,61338,62115,h,31.379310344827587,1.7705064236847428,1.940580766913142,0.03687000274658203,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.17007434322839932
kernel,kernel,walk_forward,61,61338,62115,h,10.0,1.2627139646834102,1.6191724629393704,0.020183086395263672,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3564584982559602
kernel,kernel,naive,62,62338,63115,h,10.0,0.43374237270281907,1.047456835731254,0.04072380065917969,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6137144630284348
kernel,kernel,block,62,62338,63115,h,320.0,1.6915620986722941,1.235385279544941,0.04120802879333496,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4561768191273532
kernel,kernel,block_buffered,62,62338,63115,h,320.0,1.6523503288475596,1.306937833862278,0.034800052642822266,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3454124949852817
