model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,naive,32,32338,33115,h,10.0,0.1321180635046058,0.2864581544249083,0.036009788513183594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1543400909203025
kernel,kernel,block,32,32338,33115,h,20.689655172413794,0.19745746450143672,0.2337361433066178,0.037567138671875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03627867880518107
kernel,kernel,block_buffered,32,32338,33115,h,42.06896551724138,0.31916519547310357,0.232308857069964,0.03443717956542969,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08685633840313958
kernel,kernel,walk_forward,32,32338,33115,h,20.689655172413794,0.20013002386058787,0.23897629961613065,0.019950151443481445,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03884627575554278
kernel,kernel,naive,33,33338,34115,h,10.0,0.12332682430694389,0.20596665965226763,0.03624773025512695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08263983534532374
kernel,kernel,block,33,33338,34115,h,63.44827586206897,0.2529431754529091,0.22157159241061591,0.03749394416809082,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.031371583042293205
kernel,kernel,block_buffered,33,33338,34115,h,63.44827586206897,0.30312667564550433,0.21789423950097642,0.034439802169799805,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08523243614452791
kernel,kernel,walk_forward,33,33338,34115,h,52.758620689655174,0.26553969971691854,0.18899818999933776,0.01976609230041504,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07654150971758078
kernel,kernel,naive,34,34338,35115,h,10.0,0.12369877165902125,0.27440060069063027,0.03627419471740723,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.150701829031609
kernel,kernel,block,34,34338,35115,h,52.758620689655174,0.20527283054662,0.24383829084972447,0.03653883934020996,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03856546030310448
kernel,kernel,block_buffered,34,34338,35115,h,42.06896551724138,0.21222755291209858,0.25931415715111417,0.03517889976501465,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04708660423901559
kernel,kernel,walk_forward,34,34338,35115,h,20.689655172413794,0.16238955570500357,0.24836965688498863,0.01978588104248047,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08598010117998506
kernel,kernel,naive,35,35338,36115,h,10.0,0.1346038589958275,0.21259050498010934,0.03726482391357422,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07798664598428184
kernel,kernel,block,35,35338,36115,h,31.379310344827587,0.22819083809067714,0.17749432878183505,0.037078142166137695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05069650930884209
kernel,kernel,block_buffered,35,35338,36115,h,20.689655172413794,0.27300561275902097,0.19882898408308808,0.03548073768615723,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07417662867593289
kernel,kernel,walk_forward,35,35338,36115,h,42.06896551724138,0.2962287891024469,0.18573676325584731,0.01972031593322754,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11049202584659956
kernel,kernel,naive,36,36338,37115,h,10.0,0.14068991579450157,0.18378616919728102,0.038320302963256836,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04309625340277945
kernel,kernel,block,36,36338,37115,h,20.689655172413794,0.26180026089141434,0.1807049420286127,0.03676176071166992,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08109531886280164
kernel,kernel,block_buffered,36,36338,37115,h,74.13793103448276,0.38081718468667336,0.1745197288014208,0.03515291213989258,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.20629745588525256
kernel,kernel,walk_forward,36,36338,37115,h,10.0,0.23098670138069918,0.18229923302940815,0.019828081130981445,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.048687468351291036
kernel,kernel,naive,37,37338,38115,h,10.0,0.15277661650137825,0.25359291749868873,0.03803896903991699,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10081630099731048
kernel,kernel,block,37,37338,38115,h,52.758620689655174,0.2587453592441421,0.24130359528924608,0.03775525093078613,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.017441763954896022
kernel,kernel,block_buffered,37,37338,38115,h,52.758620689655174,0.29229598714876104,0.2707221059719914,0.03463101387023926,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.021573881176769616
kernel,kernel,walk_forward,37,37338,38115,h,10.0,0.2563765912929414,0.24347726179543558,0.019470930099487305,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.012899329497505801
kernel,kernel,naive,38,38338,39115,h,10.0,0.14126314998169937,0.2353118788385397,0.03654313087463379,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09404872885684035
kernel,kernel,block,38,38338,39115,h,52.758620689655174,0.20178085551381061,0.26021632977917675,0.036921024322509766,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05843547426536613
kernel,kernel,block_buffered,38,38338,39115,h,63.44827586206897,0.2850703536826028,0.27627185293684536,0.0653390884399414,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.008798500745757443
kernel,kernel,walk_forward,38,38338,39115,h,42.06896551724138,0.2627936730682827,0.2196517233062208,0.0224149227142334,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.043141949762061926
kernel,kernel,naive,39,39338,40115,h,10.0,0.1386745795051036,0.21568330902805602,0.03670811653137207,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07700872952295243
kernel,kernel,block,39,39338,40115,h,52.758620689655174,0.25895702021955014,0.1819152992533218,0.03766798973083496,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07704172096622833
kernel,kernel,block_buffered,39,39338,40115,h,20.689655172413794,0.2794606020138549,0.18765949203079696,0.03430795669555664,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09180110998305796
kernel,kernel,walk_forward,39,39338,40115,h,31.379310344827587,0.18015114532688015,0.17748815831840437,0.020693063735961914,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.002662987008475781
kernel,kernel,naive,40,40338,41115,h,10.0,0.12830739449109727,0.3129759037098512,0.03735971450805664,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1846685092187539
kernel,kernel,block,40,40338,41115,h,52.758620689655174,0.20824440914142123,0.2300773567163225,0.036180973052978516,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.021832947574901285
kernel,kernel,block_buffered,40,40338,41115,h,31.379310344827587,0.22667655047224802,0.23429622551166052,0.0345609188079834,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0076196750394124935
kernel,kernel,walk_forward,40,40338,41115,h,52.758620689655174,0.23563051549130187,0.2660339561037642,0.019893169403076172,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.030403440612462307
kernel,kernel,naive,41,41338,42115,h,10.0,0.12286339719366539,0.19736974226896603,0.036357879638671875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07450634507530064
kernel,kernel,block,41,41338,42115,h,74.13793103448276,0.2697876689673634,0.20999094253778808,0.0360109806060791,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.059796726429575314
kernel,kernel,block_buffered,41,41338,42115,h,74.13793103448276,0.30833619489442604,0.22404254502418625,0.03418397903442383,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0842936498702398
kernel,kernel,walk_forward,41,41338,42115,h,20.689655172413794,0.17878567047154906,0.19013948091066246,0.02023911476135254,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.011353810439113404
kernel,kernel,naive,42,42338,43115,h,10.0,0.1582182636489034,0.35686461441060446,0.036479949951171875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19864635076170106
kernel,kernel,block,42,42338,43115,h,31.379310344827587,0.28936051741841073,0.28197401725805665,0.03658175468444824,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.007386500160354081
kernel,kernel,block_buffered,42,42338,43115,h,106.20689655172414,0.4753572551926301,0.27647778406190815,0.033361196517944336,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.19887947113072196
kernel,kernel,walk_forward,42,42338,43115,h,52.758620689655174,0.33179859349499935,0.27728478327015915,0.020597219467163086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0545138102248402
kernel,kernel,naive,43,43338,44115,h,10.0,0.1193230411453643,0.20125494017390375,0.0371859073638916,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08193189902853945
kernel,kernel,block,43,43338,44115,h,63.44827586206897,0.2535745742070395,0.17026989862424927,0.03695988655090332,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08330467558279023
kernel,kernel,block_buffered,43,43338,44115,h,42.06896551724138,0.1959880472786021,0.16628143410896884,0.03359699249267578,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.029706613169633272
kernel,kernel,walk_forward,43,43338,44115,h,20.689655172413794,0.19121054901045745,0.16163866631332563,0.019443988800048828,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02957188269713182
kernel,kernel,naive,44,44338,45115,h,10.0,0.13213442278018547,0.3694929959121989,0.03573489189147949,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23735857313201345
kernel,kernel,block,44,44338,45115,h,63.44827586206897,0.3004630522747451,0.2673473414642957,0.03572416305541992,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03311571081044945
kernel,kernel,block_buffered,44,44338,45115,h,74.13793103448276,0.3617275136763579,0.28984613309261514,0.03596210479736328,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07188138058374277
kernel,kernel,walk_forward,44,44338,45115,h,42.06896551724138,0.32419194211119945,0.2657615809326993,0.019543170928955078,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.058430361178500145
kernel,kernel,naive,45,45338,46115,h,10.0,0.13234793765757286,0.25864332113555466,0.03710484504699707,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1262953834779818
kernel,kernel,block,45,45338,46115,h,52.758620689655174,0.25418124468693726,0.24390114121389944,0.03727602958679199,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.010280103473037816
kernel,kernel,block_buffered,45,45338,46115,h,63.44827586206897,0.3217814626614718,0.22725205482302285,0.033596038818359375,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09452940783844893
kernel,kernel,walk_forward,45,45338,46115,h,42.06896551724138,0.2688915957132681,0.24889419547579372,0.019273042678833008,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.019997400237474372
kernel,kernel,naive,46,46338,47115,h,10.0,0.14727445745823833,0.2961280896552463,0.03766894340515137,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14885363219700795
kernel,kernel,block,46,46338,47115,h,42.06896551724138,0.2697351757859762,0.26055881907017275,0.03633308410644531,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.009176356715803469
kernel,kernel,block_buffered,46,46338,47115,h,52.758620689655174,0.2972771567591376,0.26463603807373814,0.034583091735839844,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03264111868539943
kernel,kernel,walk_forward,46,46338,47115,h,20.689655172413794,0.21842716677219232,0.28756396329498524,0.019341230392456055,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06913679652279292
kernel,kernel,naive,47,47338,48115,h,10.0,0.14732045278720374,0.24703596107923503,0.03706789016723633,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0997155082920313
kernel,kernel,block,47,47338,48115,h,20.689655172413794,0.25547902359995306,0.2548619384572891,0.03658008575439453,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0006170851426639534
kernel,kernel,block_buffered,47,47338,48115,h,42.06896551724138,0.27494096437824866,0.2425730021324135,0.033823251724243164,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03236796224583516
kernel,kernel,walk_forward,47,47338,48115,h,20.689655172413794,0.22460178239180928,0.22478439121402757,0.01996898651123047,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.00018260882221829422
kernel,kernel,naive,48,48338,49115,h,10.0,0.1632624745817073,0.23111191047715404,0.0370631217956543,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06784943589544673
kernel,kernel,block,48,48338,49115,h,74.13793103448276,0.32967252322058027,0.19391212743184671,0.037194013595581055,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13576039578873356
kernel,kernel,block_buffered,48,48338,49115,h,63.44827586206897,0.3775221293732022,0.20755280347169344,0.03336191177368164,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.16996932590150873
kernel,kernel,walk_forward,48,48338,49115,h,10.0,0.2400743930550379,0.1955920123728919,0.019811153411865234,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.044482380682145994
kernel,kernel,naive,49,49338,50115,h,10.0,0.15560510477989653,0.2749812301742369,0.03790998458862305,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1193761253943404
kernel,kernel,block,49,49338,50115,h,74.13793103448276,0.2798080829810271,0.24415650778418377,0.037165164947509766,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03565157519684334
kernel,kernel,block_buffered,49,49338,50115,h,84.82758620689656,0.32276859652668694,0.2542893517070307,0.0340118408203125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06847924481965623
kernel,kernel,walk_forward,49,49338,50115,h,42.06896551724138,0.26662271975676305,0.23960627325977385,0.019713878631591797,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0270164464969892
kernel,kernel,naive,50,50338,51115,h,10.0,0.15160420175875997,0.17793767235432126,0.037970781326293945,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.026333470595561292
kernel,kernel,block,50,50338,51115,h,52.758620689655174,0.24924193015601462,0.17413001863575542,0.037034034729003906,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0751119115202592
kernel,kernel,block_buffered,50,50338,51115,h,42.06896551724138,0.2533631081419512,0.1862591927491933,0.03517270088195801,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06710391539275787
kernel,kernel,walk_forward,50,50338,51115,h,20.689655172413794,0.22967276104666925,0.1791076725103192,0.020154714584350586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.050565088536350056
kernel,kernel,naive,51,51338,52115,h,10.0,0.1360564966519402,0.3341008263253653,0.040265798568725586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1980443296734251
kernel,kernel,block,51,51338,52115,h,31.379310344827587,0.20900359705726693,0.2583310676595133,0.03719472885131836,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.049327470602246376
kernel,kernel,block_buffered,51,51338,52115,h,63.44827586206897,0.3527416808091184,0.263926214912506,0.03410792350769043,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08881546589661238
kernel,kernel,walk_forward,51,51338,52115,h,20.689655172413794,0.19375332108189247,0.2725030081300589,0.01949787139892578,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07874968704816643
kernel,kernel,naive,52,52338,53115,h,10.0,0.13245495509063915,0.2273903162861372,0.0363309383392334,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09493536119549806
kernel,kernel,block,52,52338,53115,h,31.379310344827587,0.2154869445906812,0.21866539824050238,0.036219120025634766,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.003178453649821167
kernel,kernel,block_buffered,52,52338,53115,h,84.82758620689656,0.2971679984675837,0.20072011735366407,0.03428006172180176,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09644788111391961
kernel,kernel,walk_forward,52,52338,53115,h,31.379310344827587,0.1965611985876361,0.21710818027102877,0.019878149032592773,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.020546981683392668
kernel,kernel,naive,53,53338,54115,h,10.0,0.12549431840522546,0.17971572001312336,0.037106990814208984,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0542214016078979
kernel,kernel,block,53,53338,54115,h,63.44827586206897,0.3119443878840347,0.1593668953645548,0.03674912452697754,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1525774925194799
kernel,kernel,block_buffered,53,53338,54115,h,20.689655172413794,0.31697948347661337,0.1702568836862802,0.03487706184387207,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.14672259979033317
kernel,kernel,walk_forward,53,53338,54115,h,20.689655172413794,0.2625725091324224,0.16357860507619013,0.019932985305786133,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09899390405623229
kernel,kernel,naive,54,54338,55115,h,10.0,0.14323488433135123,0.3030238330023951,0.03752303123474121,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15978894867104387
kernel,kernel,block,54,54338,55115,h,20.689655172413794,0.28320675075107726,0.23145642658710602,0.036512136459350586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05175032416397124
kernel,kernel,block_buffered,54,54338,55115,h,63.44827586206897,0.35311086420142507,0.2647866088379188,0.03427410125732422,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08832425536350624
kernel,kernel,walk_forward,54,54338,55115,h,20.689655172413794,0.2158784251478121,0.23677898272822834,0.020666122436523438,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02090055758041623
kernel,kernel,naive,55,55338,56115,h,10.0,0.149796631600776,0.2606527694736414,0.03745102882385254,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11085613787286541
kernel,kernel,block,55,55338,56115,h,42.06896551724138,0.3312203741346483,0.22591248198036692,0.03695106506347656,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10530789215428135
kernel,kernel,block_buffered,55,55338,56115,h,20.689655172413794,0.37112452976226573,0.23745366966714906,0.03497004508972168,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13367086009511667
kernel,kernel,walk_forward,55,55338,56115,h,20.689655172413794,0.2723218510983726,0.23377278435406543,0.019743919372558594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.038549066744307164
kernel,kernel,naive,56,56338,57115,h,10.0,0.15426977336025355,0.3896852981539878,0.036470890045166016,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23541552479373423
kernel,kernel,block,56,56338,57115,h,20.689655172413794,0.3070336621792304,0.2746442807720655,0.03596806526184082,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03238938140716491
kernel,kernel,block_buffered,56,56338,57115,h,42.06896551724138,0.35990616699789657,0.2819275572272918,0.034490108489990234,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07797860977060478
kernel,kernel,walk_forward,56,56338,57115,h,31.379310344827587,0.23319950308166706,0.29356936494047775,0.0201568603515625,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.060369861858810686
kernel,kernel,naive,57,57338,58115,h,10.0,0.155629588839898,0.24124889565153854,0.036772966384887695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08561930681164054
kernel,kernel,block,57,57338,58115,h,20.689655172413794,0.20387898684965097,0.2202764173519812,0.03671717643737793,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.016397430502330224
kernel,kernel,block_buffered,57,57338,58115,h,42.06896551724138,0.2828511039423483,0.22930655486755383,0.03294086456298828,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05354454907479447
kernel,kernel,walk_forward,57,57338,58115,h,20.689655172413794,0.21835580919325503,0.2171652102549939,0.01928877830505371,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0011905989382611226
kernel,kernel,naive,58,58338,59115,h,10.0,0.1569637316068798,0.30699733914473093,0.03706002235412598,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15003360753785114
kernel,kernel,block,58,58338,59115,h,52.758620689655174,0.24390002723591162,0.29203009925541484,0.03689074516296387,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04813007201950323
kernel,kernel,block_buffered,58,58338,59115,h,31.379310344827587,0.25881312050362626,0.3120014946049221,0.03400278091430664,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05318837410129584
kernel,kernel,walk_forward,58,58338,59115,h,42.06896551724138,0.2810190754159421,0.2923530702448304,0.0194091796875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.011333994828888305
kernel,kernel,naive,59,59338,60115,h,10.0,0.14435569583775384,0.2052985832803153,0.03662514686584473,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06094288744256146
kernel,kernel,block,59,59338,60115,h,20.689655172413794,0.25093514823662544,0.20069080364462738,0.03665518760681152,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05024434459199806
kernel,kernel,block_buffered,59,59338,60115,h,20.689655172413794,0.3142233669123669,0.21074812790045722,0.03425407409667969,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10347523901190969
kernel,kernel,walk_forward,59,59338,60115,h,10.0,0.2422175347669945,0.18818439759243014,0.019318819046020508,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05403313717456437
kernel,kernel,naive,60,60338,61115,h,10.0,0.15306604550299174,0.2063508330578884,0.03719377517700195,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.053284787554896657
kernel,kernel,block,60,60338,61115,h,31.379310344827587,0.3178966093741967,0.18807459468125615,0.03637075424194336,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12982201469294058
kernel,kernel,block_buffered,60,60338,61115,h,84.82758620689656,0.4017687403456711,0.1737971687996374,0.03367877006530762,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2279715715460337
kernel,kernel,walk_forward,60,60338,61115,h,31.379310344827587,0.3216727757375924,0.19547654530222827,0.01923513412475586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12619623043536413
kernel,kernel,naive,61,61338,62115,h,10.0,0.14910505568400056,0.3183660206633269,0.036917924880981445,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16926096497932636
kernel,kernel,block,61,61338,62115,h,42.06896551724138,0.2522102989606164,0.2289197992920761,0.035958051681518555,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.023290499668540326
kernel,kernel,block_buffered,61,61338,62115,h,20.689655172413794,0.19951740470057905,0.2401191740077747,0.03414607048034668,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04060176930719564
kernel,kernel,walk_forward,61,61338,62115,h,42.06896551724138,0.25961581328236527,0.25647416340147994,0.01932692527770996,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0031416498808853333
kernel,kernel,naive,62,62338,63115,h,10.0,0.154703235191908,0.2491923119537204,0.038266897201538086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0944890767618124
kernel,kernel,block,62,62338,63115,h,52.758620689655174,0.25857638095957197,0.2620049217428175,0.036887168884277344,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.003428540783245504
kernel,kernel,block_buffered,62,62338,63115,h,74.13793103448276,0.35826403368156434,0.26260616525362457,0.03469681739807129,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09565786842793977
kernel,kernel,walk_forward,62,62338,63115,h,42.06896551724138,0.2992062246698368,0.23840714358754694,0.020493030548095703,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.060799081082289874
kernel,kernel,naive,63,63338,64115,h,10.0,0.15733871954946355,0.21109557559919434,0.038725852966308594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.053756856049730795
kernel,kernel,block,63,63338,64115,h,63.44827586206897,0.4089849887454207,0.19704197984949237,0.039418935775756836,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21194300889592835
kernel,kernel,block_buffered,63,63338,64115,h,20.689655172413794,0.4086379997217661,0.2108473081638965,0.03807401657104492,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.19779069155786963
kernel,kernel,walk_forward,63,63338,64115,h,10.0,0.2333053112898242,0.18686976179333076,0.021785974502563477,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04643554949649345
kernel,kernel,naive,64,64338,65115,h,10.0,0.13877952172541327,0.22581187395438684,0.044388771057128906,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08703235222897357
kernel,kernel,block,64,64338,65115,h,10.0,0.3119548738410217,0.2057441457521108,0.03971672058105469,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10621072808891091
kernel,kernel,block_buffered,64,64338,65115,h,84.82758620689656,0.3876475604383932,0.2135472981112747,0.03931403160095215,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1741002623271185
