model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,walk_forward,25,25338,26115,h,42.06896551724138,1.3402222282825942,6.149627248453255,0.020090818405151367,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.809405020170661
kernel,kernel,naive,26,26338,27115,h,10.0,0.6324965588931092,3.955901454976723,0.037672996520996094,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3234048960836136
kernel,kernel,block,26,26338,27115,h,52.758620689655174,0.7551418544860631,2.8777888958346223,0.037258148193359375,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.122647041348559
kernel,kernel,block_buffered,26,26338,27115,h,95.51724137931035,0.9140377475116577,2.9306230288321076,0.03414607048034668,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0165852813204497
kernel,kernel,walk_forward,26,26338,27115,h,63.44827586206897,0.8810177142716183,2.9690323626039965,0.019613981246948242,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0880146483323783
kernel,kernel,naive,27,27338,28115,h,10.0,0.3711893292537197,3.33600633508913,0.03698110580444336,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.9648170058354104
kernel,kernel,block,27,27338,28115,h,52.758620689655174,0.5832470739734632,2.256042162425519,0.03596186637878418,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.672795088452056
kernel,kernel,block_buffered,27,27338,28115,h,95.51724137931035,0.7114641544372887,2.4055783013407623,0.03312516212463379,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.6941141469034737
kernel,kernel,walk_forward,27,27338,28115,h,63.44827586206897,0.7262459388170925,2.38612437182896,0.020138025283813477,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.6598784330118677
kernel,kernel,naive,28,28338,29115,h,10.0,0.8424200476571796,4.581576736067707,0.039032697677612305,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.7391566884105276
kernel,kernel,block,28,28338,29115,h,20.689655172413794,1.059861114069456,3.244777360242135,0.0371088981628418,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.184916246172679
kernel,kernel,block_buffered,28,28338,29115,h,42.06896551724138,1.0505984101619348,3.3128416981511335,0.03309917449951172,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.2622432879891985
kernel,kernel,walk_forward,28,28338,29115,h,42.06896551724138,1.1919096416496704,3.254059063152492,0.019442319869995117,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0621494215028218
kernel,kernel,naive,29,29338,30115,h,10.0,0.76566816492019,7.945857477614614,0.03624606132507324,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.180189312694424
kernel,kernel,block,29,29338,30115,h,84.82758620689656,1.0898351077705417,4.381399007189824,0.03697776794433594,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.291563899419282
kernel,kernel,block_buffered,29,29338,30115,h,42.06896551724138,0.990170035885618,4.422993439480637,0.03484702110290527,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.4328234035950187
kernel,kernel,walk_forward,29,29338,30115,h,31.379310344827587,1.1368143018571482,4.421155595372072,0.019809961318969727,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.284341293514924
kernel,kernel,naive,30,30338,31115,h,10.0,0.893553030381098,10.380880299557102,0.03720593452453613,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.487327269176005
kernel,kernel,block,30,30338,31115,h,52.758620689655174,1.218317941499628,5.73796992911063,0.03763890266418457,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.519651987611002
kernel,kernel,block_buffered,30,30338,31115,h,31.379310344827587,1.3532045551930731,6.14740498392082,0.034883975982666016,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.794200428727747
kernel,kernel,walk_forward,30,30338,31115,h,63.44827586206897,1.644194267400495,6.124322438289857,0.019578218460083008,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.480128170889362
kernel,kernel,naive,31,31338,32115,h,10.0,1.0836447092589843,5.850628225038109,0.03772330284118652,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.766983515779125
kernel,kernel,block,31,31338,32115,h,52.758620689655174,1.2073366443981393,4.159873373954726,0.037384986877441406,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.952536729556587
kernel,kernel,block_buffered,31,31338,32115,h,95.51724137931035,1.3531515080522172,4.199512471812999,0.034438133239746094,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.8463609637607816
kernel,kernel,walk_forward,31,31338,32115,h,52.758620689655174,1.5772563057933926,4.273620445250889,0.019407987594604492,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.696364139457496
kernel,kernel,naive,32,32338,33115,h,10.0,0.7941470156922212,5.999905734405425,0.0372469425201416,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.205758718713204
kernel,kernel,block,32,32338,33115,h,63.44827586206897,1.0592841027909,4.234234603466719,0.03726792335510254,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.174950500675819
kernel,kernel,block_buffered,32,32338,33115,h,63.44827586206897,1.0842481795805845,4.43414232280981,0.034287214279174805,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.349894143229225
kernel,kernel,walk_forward,32,32338,33115,h,42.06896551724138,1.2510551080453618,4.325188107940937,0.01978898048400879,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.074132999895575
kernel,kernel,naive,33,33338,34115,h,10.0,0.6610104820803431,9.965905833261862,0.03825521469116211,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.30489535118152
kernel,kernel,block,33,33338,34115,h,63.44827586206897,1.2756149896033648,6.161870372703783,0.037687063217163086,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.886255383100418
kernel,kernel,block_buffered,33,33338,34115,h,63.44827586206897,1.348753879098831,6.479385737537894,0.03499174118041992,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.130631858439063
kernel,kernel,walk_forward,33,33338,34115,h,63.44827586206897,1.5383875820637833,6.480285952471365,0.02011871337890625,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.941898370407582
kernel,kernel,naive,34,34338,35115,h,10.0,0.7110547536479312,9.486351891288914,0.036750078201293945,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.775297137640983
kernel,kernel,block,34,34338,35115,h,84.82758620689656,1.2552277664395828,6.082588199766546,0.03615164756774902,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.827360433326963
kernel,kernel,block_buffered,34,34338,35115,h,84.82758620689656,1.2420795070734711,7.068231627896466,0.03474712371826172,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.826152120822995
kernel,kernel,walk_forward,34,34338,35115,h,52.758620689655174,1.4199518520663121,6.51780270191405,0.0200350284576416,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.097850849847738
kernel,kernel,naive,35,35338,36115,h,10.0,1.1383917900627205,9.715402488997523,0.03621792793273926,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.577010698934803
kernel,kernel,block,35,35338,36115,h,84.82758620689656,1.7164026415593097,5.556275050122574,0.036270856857299805,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8398724085632643
kernel,kernel,block_buffered,35,35338,36115,h,52.758620689655174,1.6995879954967457,5.486475627405187,0.033885955810546875,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.7868876319084412
kernel,kernel,walk_forward,35,35338,36115,h,42.06896551724138,1.966830490592007,5.565260752381581,0.01991891860961914,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5984302617895745
kernel,kernel,naive,36,36338,37115,h,10.0,0.8715187069501915,5.265331122888261,0.03924894332885742,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.393812415938069
kernel,kernel,block,36,36338,37115,h,84.82758620689656,1.1826237151540744,3.672204705756646,0.03753495216369629,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.4895809906025717
kernel,kernel,block_buffered,36,36338,37115,h,52.758620689655174,1.118083594897825,3.7807019515455957,0.03357386589050293,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.662618356647771
kernel,kernel,walk_forward,36,36338,37115,h,42.06896551724138,1.2392691683736412,3.798002781829588,0.021147727966308594,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.5587336134559466
kernel,kernel,naive,37,37338,38115,h,10.0,0.5549110866603891,8.089177164049905,0.03820300102233887,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.534266077389517
kernel,kernel,block,37,37338,38115,h,63.44827586206897,0.9194189775430346,4.884390167212239,0.038083791732788086,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.964971189669205
kernel,kernel,block_buffered,37,37338,38115,h,95.51724137931035,1.1252764341092885,5.405392914624358,0.03440594673156738,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.280116480515069
kernel,kernel,walk_forward,37,37338,38115,h,63.44827586206897,1.2253050056243584,5.243986274248458,0.01996326446533203,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.0186812686241
kernel,kernel,naive,38,38338,39115,h,10.0,1.2707837832145832,13.641007590674382,0.0373380184173584,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.3702238074598
kernel,kernel,block,38,38338,39115,h,95.51724137931035,2.269565618282903,8.82741949715937,0.03623700141906738,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.557853878876467
kernel,kernel,block_buffered,38,38338,39115,h,52.758620689655174,1.9351141019948621,9.520058619506969,0.03351616859436035,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.584944517512107
kernel,kernel,walk_forward,38,38338,39115,h,42.06896551724138,2.2166687416715933,9.355098822835037,0.01951289176940918,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.138430081163444
kernel,kernel,naive,39,39338,40115,h,10.0,0.64828126786556,5.993080281342205,0.03742694854736328,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.344799013476645
kernel,kernel,block,39,39338,40115,h,63.44827586206897,0.9690012067818412,4.1433356037965865,0.03667402267456055,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.1743343970147455
kernel,kernel,block_buffered,39,39338,40115,h,52.758620689655174,1.0022107190830276,4.333016325864226,0.03654599189758301,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3308056067811984
kernel,kernel,walk_forward,39,39338,40115,h,52.758620689655174,1.038758531892407,4.243650317067643,0.01959991455078125,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.204891785175236
kernel,kernel,naive,40,40338,41115,h,10.0,0.7554133855064775,15.012131599170587,0.03816819190979004,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.25671821366411
kernel,kernel,block,40,40338,41115,h,84.82758620689656,1.8824602395177625,8.821301350835947,0.036254167556762695,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.938841111318185
kernel,kernel,block_buffered,40,40338,41115,h,63.44827586206897,1.7218171511373008,9.20191471841368,0.03362298011779785,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.4800975672763785
kernel,kernel,walk_forward,40,40338,41115,h,63.44827586206897,1.9264342012366666,9.222147073996258,0.019730806350708008,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.295712872759591
kernel,kernel,naive,41,41338,42115,h,10.0,0.5303921412908635,2.6894132216729623,0.03737235069274902,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.159021080382099
kernel,kernel,block,41,41338,42115,h,42.06896551724138,0.6239270736489566,1.991263248327646,0.03757023811340332,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.3673361746786894
kernel,kernel,block_buffered,41,41338,42115,h,84.82758620689656,0.8959618973534351,2.028501802305396,0.03378915786743164,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.1325399049519607
kernel,kernel,walk_forward,41,41338,42115,h,52.758620689655174,0.8902121809939013,2.0310938976368846,0.019800901412963867,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.1408817166429834
kernel,kernel,naive,42,42338,43115,h,10.0,1.6219721988958207,23.786827283329565,0.03789210319519043,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.164855084433743
kernel,kernel,block,42,42338,43115,h,74.13793103448276,2.290834224501372,10.425355286438934,0.03641390800476074,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.134521061937562
kernel,kernel,block_buffered,42,42338,43115,h,63.44827586206897,2.2611784605329697,10.668624747207087,0.035016775131225586,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.407446286674118
kernel,kernel,walk_forward,42,42338,43115,h,74.13793103448276,2.9376910081012877,10.702983414250875,0.020259857177734375,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.765292406149587
kernel,kernel,naive,43,43338,44115,h,10.0,0.9113916542100771,15.567488540276079,0.037245988845825195,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.656096886066003
kernel,kernel,block,43,43338,44115,h,84.82758620689656,1.9120054452669109,9.525973870644453,0.035906076431274414,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.613968425377542
kernel,kernel,block_buffered,43,43338,44115,h,116.89655172413794,2.065274575378351,10.306229835674749,0.03358006477355957,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.2409552602964
kernel,kernel,walk_forward,43,43338,44115,h,84.82758620689656,2.259703529914288,9.985184216418977,0.019900798797607422,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.725480686504689
kernel,kernel,naive,44,44338,45115,h,10.0,0.9278114483250486,24.160156805513104,0.036833763122558594,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-23.232345357188056
kernel,kernel,block,44,44338,45115,h,127.58620689655173,2.669731605362475,14.507158968719917,0.03828692436218262,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.837427363357442
kernel,kernel,block_buffered,44,44338,45115,h,52.758620689655174,2.3686438998378723,16.223723828033233,0.034193992614746094,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.85507992819536
kernel,kernel,walk_forward,44,44338,45115,h,52.758620689655174,2.8099652276422478,15.469892458528221,0.01976919174194336,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.659927230885973
kernel,kernel,naive,45,45338,46115,h,10.0,0.5573626775160929,4.129065060172947,0.03590202331542969,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5717023826568544
kernel,kernel,block,45,45338,46115,h,52.758620689655174,0.7261957636270168,2.5715330499164546,0.03651785850524902,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.8453372862894377
kernel,kernel,block_buffered,45,45338,46115,h,42.06896551724138,0.7326679036385071,2.6191699667489443,0.033564090728759766,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.8865020631104372
kernel,kernel,walk_forward,45,45338,46115,h,31.379310344827587,0.6677848090110379,2.6314517204285344,0.01985788345336914,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9636669114174965
kernel,kernel,naive,46,46338,47115,h,10.0,1.1631610813209534,27.666883370501353,0.0364840030670166,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-26.5037222891804
kernel,kernel,block,46,46338,47115,h,84.82758620689656,2.525052025528162,15.277388053975141,0.03669595718383789,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.75233602844698
kernel,kernel,block_buffered,46,46338,47115,h,106.20689655172414,2.7288325844152888,17.272960556970357,0.03354310989379883,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.544127972555069
kernel,kernel,walk_forward,46,46338,47115,h,84.82758620689656,3.0522037894514553,16.194817979813347,0.01997518539428711,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.142614190361892
kernel,kernel,naive,47,47338,48115,h,10.0,1.1250884285231775,5.486114373988676,0.03751397132873535,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.3610259454654985
kernel,kernel,block,47,47338,48115,h,42.06896551724138,1.213926485431138,3.492693245524859,0.0380558967590332,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.2787667600937214
kernel,kernel,block_buffered,47,47338,48115,h,63.44827586206897,1.3739896312423194,3.477432311576334,0.03350520133972168,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.1034426803340143
kernel,kernel,walk_forward,47,47338,48115,h,20.689655172413794,1.5647923769807788,3.376720798481992,0.01990985870361328,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.811928421501213
kernel,kernel,naive,48,48338,49115,h,10.0,1.394091418729897,12.184675815221294,0.038039207458496094,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.790584396491397
kernel,kernel,block,48,48338,49115,h,63.44827586206897,2.074154477809885,8.34662160684044,0.036972999572753906,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.272467129030555
kernel,kernel,block_buffered,48,48338,49115,h,84.82758620689656,2.2155793263586823,9.443952425703605,0.03448605537414551,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.228373099344923
kernel,kernel,walk_forward,48,48338,49115,h,52.758620689655174,2.499530187071177,9.008989310586287,0.019382953643798828,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.509459123515111
kernel,kernel,naive,49,49338,50115,h,10.0,0.9545924159107397,14.42610174935741,0.037661075592041016,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.47150933344667
kernel,kernel,block,49,49338,50115,h,63.44827586206897,1.2080366102663624,6.055848152784295,0.03689002990722656,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.847811542517932
kernel,kernel,block_buffered,49,49338,50115,h,74.13793103448276,1.2159858307226958,6.10661385066778,0.03392195701599121,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.890628019945084
kernel,kernel,walk_forward,49,49338,50115,h,74.13793103448276,1.5209397743539252,6.017624121360034,0.020479917526245117,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.496684347006108
kernel,kernel,naive,50,50338,51115,h,10.0,1.4010763869227323,17.5570336373096,0.03668522834777832,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.15595725038687
kernel,kernel,block,50,50338,51115,h,95.51724137931035,2.3221074562768766,10.159474872996775,0.036170005798339844,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.837367416719898
kernel,kernel,block_buffered,50,50338,51115,h,63.44827586206897,2.2358802498544637,10.627810525044596,0.03346514701843262,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.391930275190132
kernel,kernel,walk_forward,50,50338,51115,h,52.758620689655174,2.3783985625794966,10.481001414288746,0.019349098205566406,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.10260285170925
kernel,kernel,naive,51,51338,52115,h,10.0,0.848388813197196,5.654484674224041,0.035830020904541016,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.806095861026845
kernel,kernel,block,51,51338,52115,h,42.06896551724138,1.0528432488920414,3.1611702227456915,0.036045074462890625,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.10832697385365
kernel,kernel,block_buffered,51,51338,52115,h,84.82758620689656,1.2095782410079903,3.2416336009567184,0.033303022384643555,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0320553599487283
kernel,kernel,walk_forward,51,51338,52115,h,52.758620689655174,1.2081550749332461,3.257021052419392,0.019514799118041992,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0488659774861455
kernel,kernel,naive,52,52338,53115,h,10.0,1.2910948008482974,17.907925815191316,0.037853240966796875,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.616831014343017
